data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-02-29,6,380
2020-02-29,2020-02-29,8,252
2020-03-02,2020-03-02,3,655
2020-03-05,2020-03-05,1,1041
2020-03-07,2020-03-07,2,918
2020-03-07,2020-03-07,19,32
2020-03-08,2020-03-08,5,432
2020-03-08,2020-03-08,7,300
2020-03-08,2020-03-08,13,89
2020-03-10,2020-03-10,16,65
2020-03-13,2020-03-13,20,35
2020-03-13,2020-03-13,14,79
2020-03-14,2020-03-14,11,133
2020-03-15,2020-03-15,10,166
2020-03-15,2020-03-15,18,36
2020-03-15,2020-03-15,12,112
2020-03-16,2020-03-16,15,60
2020-03-18,2020-03-18,4,552
2020-03-18,2020-03-18,21,20
2020-03-19,2020-03-19,25,5
2020-03-24,2020-03-24,17,47
2020-03-24,2020-03-24,22,16
2020-03-25,2020-03-25,27,8
2020-03-27,2020-03-27,9,201
2020-04-05,2020-04-05,29,12
2020-04-12,2020-04-12,23,15
2020-04-20,2020-04-20,28,5
2020-06-04,2020-06-04,33,3
2020-06-20,2020-06-20,37,2
2020-06-25,2020-06-25,0,634
2020-10-18,2020-10-18,24,13
2020-10-26,2020-10-26,38,1
2020-11-08,2020-11-08,26,5
2020-11-13,2020-11-13,32,2
2020-11-18,2020-11-18,30,3
2020-11-19,2020-11-19,40,1
2020-11-20,2020-11-20,31,2
2020-11-22,2020-11-22,36,1
