data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,16,6
2020-01-01,2020-03-01,31,7
2020-01-01,2020-03-01,29,8
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,19,8
2020-03-02,2020-05-01,28,14
2020-03-02,2020-05-01,34,13
2020-03-02,2020-05-01,15,11
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,7,3
2020-03-02,2020-05-01,49,5
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,41,7
2020-03-02,2020-05-01,58,1
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,20,10
2020-03-02,2020-05-01,33,6
2020-03-02,2020-05-01,40,9
2020-03-02,2020-05-01,27,8
2020-03-02,2020-05-01,13,6
2020-03-02,2020-05-01,32,9
2020-03-02,2020-05-01,8,4
2020-03-02,2020-05-01,22,14
2020-03-02,2020-05-01,6,7
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,23,11
2020-03-02,2020-05-01,21,7
2020-03-02,2020-05-01,24,14
2020-03-02,2020-05-01,18,5
2020-03-02,2020-05-01,55,2
2020-03-02,2020-05-01,11,5
2020-03-02,2020-05-01,12,6
2020-03-02,2020-05-01,42,7
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,48,2
2020-03-02,2020-05-01,67,3
2020-05-02,2020-07-01,17,12
2020-05-02,2020-07-01,64,1
2020-05-02,2020-07-01,44,4
2020-07-02,2020-08-31,5,2
2020-09-01,2020-10-31,56,2
2020-09-01,2020-10-31,54,1
2020-09-01,2020-10-31,53,2
2020-09-01,2020-10-31,51,1
2020-09-01,2020-10-31,10,10
2020-09-01,2020-10-31,46,3
2020-09-01,2020-10-31,9,6
2020-09-01,2020-10-31,37,4
2020-09-01,2020-10-31,65,1
2020-09-01,2020-10-31,30,6
2020-09-01,2020-10-31,38,4
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,26,10
2020-09-01,2020-10-31,14,2
2020-09-01,2020-10-31,59,1
2020-09-01,2020-10-31,47,1
2020-09-01,2020-10-31,43,5
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,35,2
2020-11-01,2020-12-31,52,3
2020-11-01,2020-12-31,50,1
2020-11-01,2020-12-31,4,1
