data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,42,5
2020-02-14,2020-03-06,1,127
2020-03-07,2020-03-28,38,9
2020-03-07,2020-03-28,12,50
2020-03-07,2020-03-28,5,108
2020-03-07,2020-03-28,39,14
2020-03-07,2020-03-28,2,133
2020-03-07,2020-03-28,28,15
2020-03-07,2020-03-28,30,19
2020-03-07,2020-03-28,7,80
2020-03-07,2020-03-28,18,30
2020-03-07,2020-03-28,14,49
2020-03-07,2020-03-28,13,45
2020-03-07,2020-03-28,106,1
2020-03-07,2020-03-28,8,78
2020-03-07,2020-03-28,3,132
2020-03-07,2020-03-28,6,81
2020-03-07,2020-03-28,4,92
2020-03-07,2020-03-28,15,49
2020-03-07,2020-03-28,17,36
2020-03-07,2020-03-28,16,44
2020-03-07,2020-03-28,35,15
2020-03-07,2020-03-28,24,26
2020-03-07,2020-03-28,32,13
2020-03-07,2020-03-28,43,7
2020-03-07,2020-03-28,33,15
2020-03-07,2020-03-28,11,46
2020-03-07,2020-03-28,58,1
2020-03-07,2020-03-28,36,8
2020-03-07,2020-03-28,37,13
2020-03-07,2020-03-28,67,4
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,29,22
2020-03-07,2020-03-28,19,33
2020-03-07,2020-03-28,9,77
2020-03-07,2020-03-28,10,58
2020-03-07,2020-03-28,111,2
2020-03-07,2020-03-28,123,1
2020-03-07,2020-03-28,276,1
2020-03-07,2020-03-28,23,29
2020-03-07,2020-03-28,85,1
2020-03-07,2020-03-28,20,29
2020-03-07,2020-03-28,52,4
2020-03-07,2020-03-28,25,16
2020-03-29,2020-04-19,21,26
2020-03-29,2020-04-19,34,11
2020-03-29,2020-04-19,45,10
2020-03-29,2020-04-19,47,8
2020-03-29,2020-04-19,91,2
2020-03-29,2020-04-19,41,10
2020-03-29,2020-04-19,108,3
2020-03-29,2020-04-19,49,9
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,55,3
2020-03-29,2020-04-19,267,1
2020-03-29,2020-04-19,40,7
2020-03-29,2020-04-19,53,6
2020-03-29,2020-04-19,63,3
2020-03-29,2020-04-19,22,36
2020-03-29,2020-04-19,134,1
2020-03-29,2020-04-19,188,1
2020-03-29,2020-04-19,44,9
2020-03-29,2020-04-19,27,25
2020-03-29,2020-04-19,95,1
2020-03-29,2020-04-19,78,1
2020-03-29,2020-04-19,96,3
2020-03-29,2020-04-19,90,1
2020-03-29,2020-04-19,141,1
2020-03-29,2020-04-19,48,6
2020-03-29,2020-04-19,59,4
2020-03-29,2020-04-19,75,1
2020-03-29,2020-04-19,46,12
2020-03-29,2020-04-19,70,2
2020-03-29,2020-04-19,175,1
2020-03-29,2020-04-19,57,4
2020-03-29,2020-04-19,56,6
2020-03-29,2020-04-19,26,17
2020-03-29,2020-04-19,150,1
2020-03-29,2020-04-19,79,2
2020-03-29,2020-04-19,77,1
2020-03-29,2020-04-19,69,4
2020-03-29,2020-04-19,103,1
2020-03-29,2020-04-19,51,3
2020-03-29,2020-04-19,82,1
2020-03-29,2020-04-19,64,4
2020-03-29,2020-04-19,113,1
2020-03-29,2020-04-19,60,1
2020-03-29,2020-04-19,255,1
2020-03-29,2020-04-19,110,1
2020-03-29,2020-04-19,87,2
2020-03-29,2020-04-19,102,1
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,253,1
2020-04-20,2020-05-11,101,1
2020-04-20,2020-05-11,81,1
2020-04-20,2020-05-11,248,1
2020-04-20,2020-05-11,66,1
2020-04-20,2020-05-11,65,1
2020-04-20,2020-05-11,126,1
2020-04-20,2020-05-11,68,3
2020-04-20,2020-05-11,130,1
2020-05-12,2020-06-02,71,1
2020-05-12,2020-06-02,119,1
2020-05-12,2020-06-02,157,1
2020-06-03,2020-06-24,160,1
2020-06-03,2020-06-24,183,1
2020-06-25,2020-07-16,54,7
2020-08-30,2020-09-20,107,1
2020-10-13,2020-11-03,61,2
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,31,7
2020-11-04,2020-11-25,50,2
