data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,12,5
2020-03-03,2020-04-02,1,42
2020-04-03,2020-05-03,4,14
2020-04-03,2020-05-03,17,5
2020-04-03,2020-05-03,13,5
2020-04-03,2020-05-03,3,21
2020-04-03,2020-05-03,0,55
2020-04-03,2020-05-03,2,33
2020-04-03,2020-05-03,8,9
2020-04-03,2020-05-03,6,12
2020-04-03,2020-05-03,5,14
2020-04-03,2020-05-03,26,1
2020-06-04,2020-07-04,57,1
2020-09-05,2020-10-05,14,3
2020-10-06,2020-11-05,20,1
2020-10-06,2020-11-05,10,5
2020-10-06,2020-11-05,19,2
2020-10-06,2020-11-05,11,9
2020-11-06,2020-12-06,9,7
2020-11-06,2020-12-06,7,5
2020-11-06,2020-12-06,18,4
2020-11-06,2020-12-06,31,1
2020-11-06,2020-12-06,25,1
2020-11-06,2020-12-06,21,1
2020-11-06,2020-12-06,27,1
2020-11-06,2020-12-06,15,1
2020-11-06,2020-12-06,22,1
2020-11-06,2020-12-06,23,1
2020-11-06,2020-12-06,30,1
