data_inizio,data_fine,delay,frequenza_delay
2020-03-08,2020-03-08,19,235
2020-03-09,2020-03-09,17,275
2020-03-09,2020-03-09,21,131
2020-03-11,2020-03-11,22,100
2020-03-13,2020-03-13,0,32
2020-03-13,2020-03-13,15,190
2020-03-13,2020-03-13,14,137
2020-03-13,2020-03-13,24,10
2020-03-14,2020-03-14,23,47
2020-03-15,2020-03-15,16,237
2020-03-15,2020-03-15,20,209
2020-03-17,2020-03-17,18,287
2020-03-24,2020-03-24,12,57
2020-04-03,2020-04-03,13,109
2020-04-30,2020-04-30,2,10
2020-08-17,2020-08-17,3,8
2020-09-22,2020-09-22,1,15
2020-10-07,2020-10-07,4,3
2020-10-09,2020-10-09,38,1
2020-10-11,2020-10-11,11,25
2020-11-08,2020-11-08,5,2
2020-11-11,2020-11-11,6,1
2020-11-12,2020-11-12,8,6
2020-11-22,2020-11-22,7,1
2020-11-26,2020-11-26,32,1
2020-12-15,2020-12-15,10,6
2020-12-16,2020-12-16,9,6
