data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,0,954
2020-03-03,2020-04-02,35,1
2020-03-03,2020-04-02,3,6
2020-03-03,2020-04-02,34,1
2020-03-03,2020-04-02,15,10
2020-03-03,2020-04-02,30,4
2020-03-03,2020-04-02,38,2
2020-03-03,2020-04-02,19,6
2020-03-03,2020-04-02,21,6
2020-03-03,2020-04-02,60,1
2020-03-03,2020-04-02,18,4
2020-03-03,2020-04-02,16,7
2020-03-03,2020-04-02,12,6
2020-04-03,2020-05-03,4,8
2020-04-03,2020-05-03,2,9
2020-04-03,2020-05-03,14,4
2020-04-03,2020-05-03,28,1
2020-04-03,2020-05-03,41,2
2020-04-03,2020-05-03,6,7
2020-04-03,2020-05-03,22,2
2020-04-03,2020-05-03,1,8
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,29,1
2020-05-04,2020-06-03,20,5
2020-05-04,2020-06-03,43,1
2020-06-04,2020-07-04,23,3
2020-07-05,2020-08-04,84,1
2020-08-05,2020-09-04,31,2
2020-09-05,2020-10-05,24,4
2020-10-06,2020-11-05,77,1
2020-10-06,2020-11-05,17,3
2020-10-06,2020-11-05,32,4
2020-10-06,2020-11-05,10,6
2020-10-06,2020-11-05,7,8
2020-10-06,2020-11-05,9,5
2020-10-06,2020-11-05,8,9
2020-10-06,2020-11-05,5,9
2020-10-06,2020-11-05,42,1
2020-10-06,2020-11-05,11,4
2020-10-06,2020-11-05,13,2
2020-10-06,2020-11-05,52,1
2020-11-06,2020-12-06,25,2
2020-11-06,2020-12-06,27,3
2020-11-06,2020-12-06,36,1
2020-11-06,2020-12-06,26,1
2020-11-06,2020-12-06,37,1
