data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,57
2020-01-01,2020-08-28,20,84
2020-01-01,2020-08-28,7,10
2020-01-01,2020-08-28,24,102
2020-01-01,2020-08-28,28,103
2020-01-01,2020-08-28,29,99
2020-01-01,2020-08-28,33,85
2020-01-01,2020-08-28,25,109
2020-01-01,2020-08-28,32,97
2020-01-01,2020-08-28,23,118
2020-01-01,2020-08-28,31,104
2020-01-01,2020-08-28,13,22
2020-01-01,2020-08-28,17,54
2020-01-01,2020-08-28,27,109
2020-01-01,2020-08-28,38,35
2020-01-01,2020-08-28,30,104
2020-01-01,2020-08-28,5,10
2020-01-01,2020-08-28,34,83
2020-01-01,2020-08-28,40,10
2020-01-01,2020-08-28,35,78
2020-01-01,2020-08-28,22,107
2020-01-01,2020-08-28,36,75
2020-01-01,2020-08-28,10,12
2020-01-01,2020-08-28,21,102
2020-01-01,2020-08-28,37,51
2020-01-01,2020-08-28,6,5
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,26,97
2020-01-01,2020-08-28,16,29
2020-01-01,2020-08-28,9,9
2020-01-01,2020-08-28,12,17
2020-01-01,2020-08-28,47,2
2020-01-01,2020-08-28,39,23
2020-01-01,2020-08-28,15,19
2020-01-01,2020-08-28,19,68
2020-01-01,2020-08-28,41,1
2020-01-01,2020-08-28,14,13
2020-01-01,2020-08-28,4,11
2020-01-01,2020-08-28,3,10
2020-08-29,2021-04-26,8,15
2020-08-29,2021-04-26,2,1
