data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,1410
2020-01-01,2020-04-30,2,2078
2020-01-01,2020-04-30,4,1435
2020-01-01,2020-04-30,8,848
2020-01-01,2020-04-30,7,852
2020-01-01,2020-04-30,1,2477
2020-01-01,2020-04-30,6,1082
2020-01-01,2020-04-30,3,1657
2020-01-01,2020-04-30,15,256
2020-01-01,2020-04-30,9,688
2020-01-01,2020-04-30,5,1226
2020-01-01,2020-04-30,12,450
2020-01-01,2020-04-30,14,321
2020-01-01,2020-04-30,13,362
2020-01-01,2020-04-30,10,613
2020-01-01,2020-04-30,16,199
2020-01-01,2020-04-30,11,551
2020-01-01,2020-04-30,17,124
2020-01-01,2020-04-30,18,105
2020-01-01,2020-04-30,19,46
2020-01-01,2020-04-30,20,13
