data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,380
2020-01-01,2020-03-01,8,252
2020-03-02,2020-05-01,4,552
2020-03-02,2020-05-01,3,655
2020-03-02,2020-05-01,5,432
2020-03-02,2020-05-01,2,918
2020-03-02,2020-05-01,9,201
2020-03-02,2020-05-01,1,1041
2020-03-02,2020-05-01,16,65
2020-03-02,2020-05-01,10,166
2020-03-02,2020-05-01,19,32
2020-03-02,2020-05-01,7,300
2020-03-02,2020-05-01,13,89
2020-03-02,2020-05-01,20,35
2020-03-02,2020-05-01,14,79
2020-03-02,2020-05-01,15,60
2020-03-02,2020-05-01,18,36
2020-03-02,2020-05-01,11,133
2020-03-02,2020-05-01,12,112
2020-03-02,2020-05-01,21,20
2020-03-02,2020-05-01,25,5
2020-03-02,2020-05-01,27,8
2020-03-02,2020-05-01,17,47
2020-03-02,2020-05-01,22,16
2020-03-02,2020-05-01,23,15
2020-03-02,2020-05-01,29,12
2020-03-02,2020-05-01,28,5
2020-05-02,2020-07-01,0,634
2020-05-02,2020-07-01,33,3
2020-05-02,2020-07-01,37,2
2020-09-01,2020-10-31,24,13
2020-09-01,2020-10-31,38,1
2020-11-01,2020-12-31,31,2
2020-11-01,2020-12-31,30,3
2020-11-01,2020-12-31,26,5
2020-11-01,2020-12-31,32,2
2020-11-01,2020-12-31,36,1
2020-11-01,2020-12-31,40,1
