data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,17,929
2020-03-01,2020-03-15,16,889
2020-03-01,2020-03-15,14,529
2020-03-01,2020-03-15,10,95
2020-03-01,2020-03-15,18,931
2020-03-01,2020-03-15,19,873
2020-03-01,2020-03-15,20,856
2020-03-01,2020-03-15,21,445
2020-03-01,2020-03-15,15,999
2020-03-01,2020-03-15,30,12
2020-03-01,2020-03-15,2,58
2020-03-01,2020-03-15,5,68
2020-03-01,2020-03-15,0,33
2020-03-16,2020-03-30,11,90
2020-03-16,2020-03-30,31,11
2020-03-16,2020-03-30,27,18
2020-03-16,2020-03-30,9,66
2020-03-16,2020-03-30,6,76
2020-03-16,2020-03-30,50,2
2020-03-16,2020-03-30,12,78
2020-03-16,2020-03-30,8,72
2020-03-16,2020-03-30,7,65
2020-03-16,2020-03-30,4,72
2020-03-16,2020-03-30,1,51
2020-03-16,2020-03-30,24,6
2020-03-16,2020-03-30,51,3
2020-03-16,2020-03-30,23,9
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,22,20
2020-03-16,2020-03-30,35,7
2020-03-16,2020-03-30,34,7
2020-03-16,2020-03-30,3,60
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,25,11
2020-03-16,2020-03-30,13,76
2020-03-16,2020-03-30,36,6
2020-03-31,2020-04-14,43,5
2020-03-31,2020-04-14,83,1
2020-03-31,2020-04-14,26,10
2020-04-15,2020-04-29,45,5
2020-04-15,2020-04-29,32,8
2020-04-15,2020-04-29,38,4
2020-04-30,2020-05-14,44,6
2020-04-30,2020-05-14,152,1
2020-10-12,2020-10-26,29,10
2020-10-12,2020-10-26,28,13
2020-10-12,2020-10-26,46,3
2020-10-12,2020-10-26,59,1
2020-10-12,2020-10-26,63,1
2020-10-27,2020-11-10,37,10
2020-10-27,2020-11-10,64,1
2020-10-27,2020-11-10,58,2
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,48,6
2020-10-27,2020-11-10,52,3
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,40,2
2020-10-27,2020-11-10,42,2
2020-10-27,2020-11-10,33,4
2020-10-27,2020-11-10,47,1
2020-10-27,2020-11-10,49,1
2020-11-11,2020-11-25,39,3
2020-11-11,2020-11-25,41,4
