data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,23,3
2020-03-01,2020-03-15,8,8
2020-03-16,2020-03-30,4,10
2020-03-16,2020-03-30,13,12
2020-03-16,2020-03-30,48,2
2020-03-16,2020-03-30,11,15
2020-03-16,2020-03-30,21,4
2020-03-31,2020-04-14,9,13
2020-03-31,2020-04-14,14,5
2020-03-31,2020-04-14,5,11
2020-03-31,2020-04-14,19,2
2020-03-31,2020-04-14,26,2
2020-03-31,2020-04-14,10,10
2020-03-31,2020-04-14,17,5
2020-04-15,2020-04-29,12,12
2020-04-15,2020-04-29,7,10
2020-04-15,2020-04-29,2,7
2020-05-30,2020-06-13,27,3
2020-07-29,2020-08-12,22,2
2020-08-28,2020-09-11,35,1
2020-09-12,2020-09-26,18,5
2020-09-27,2020-10-11,3,12
2020-09-27,2020-10-11,30,2
2020-09-27,2020-10-11,44,1
2020-09-27,2020-10-11,62,1
2020-09-27,2020-10-11,58,1
2020-09-27,2020-10-11,32,2
2020-10-12,2020-10-26,6,13
2020-10-12,2020-10-26,45,2
2020-10-12,2020-10-26,25,1
2020-10-12,2020-10-26,15,5
2020-10-12,2020-10-26,29,2
2020-10-12,2020-10-26,1,4
2020-10-12,2020-10-26,33,2
2020-10-27,2020-11-10,47,1
2020-10-27,2020-11-10,24,1
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,40,1
