data_inizio,data_fine,delay,frequenza_delay
2020-03-17,2020-03-18,15,-1
2020-03-19,2020-03-20,10,-1
2020-03-28,2020-03-29,17,-1
2020-03-29,2020-03-30,15,-1
2020-03-29,2020-03-30,36,-1
2020-03-30,2020-03-31,1,-1
2020-03-31,2020-04-01,14,-1
2020-04-02,2020-04-03,4,-1
2020-04-08,2020-04-09,14,-1
2020-04-18,2020-04-19,13,-1
2020-04-19,2020-04-20,1,-1
2020-04-23,2020-04-24,19,-1
2020-04-24,2020-04-25,9,-1
2020-04-25,2020-04-26,12,-1
2020-04-26,2020-04-27,13,-1
2020-04-30,2020-05-01,18,-1
2020-05-01,2020-05-02,14,-1
2020-05-02,2020-05-03,41,-1
2020-05-05,2020-05-06,2,-1
2020-05-05,2020-05-06,21,-1
2020-05-08,2020-05-09,11,-1
2020-06-13,2020-06-14,13,-1
2020-06-21,2020-06-22,9,-1
2020-09-16,2020-09-17,14,-1
2020-10-11,2020-10-12,2,-1
2020-10-17,2020-10-18,16,-1
2020-10-17,2020-10-18,24,-1
2020-10-20,2020-10-21,15,-1
2020-10-23,2020-10-24,20,-1
2020-10-24,2020-10-25,18,-1
2020-10-25,2020-10-26,43,-1
2020-10-25,2020-10-26,23,-1
2020-10-26,2020-10-27,20,-1
2020-10-28,2020-10-29,18,-1
2020-10-29,2020-10-30,15,-1
2020-10-29,2020-10-30,3,-1
2020-10-30,2020-10-31,15,-1
2020-10-31,2020-11-01,9,-1
2020-11-01,2020-11-02,18,-1
2020-11-02,2020-11-03,20,-1
2020-11-03,2020-11-04,20,-1
2020-11-04,2020-11-05,11,-1
2020-11-05,2020-11-06,15,-1
2020-11-06,2020-11-07,8,-1
2020-11-07,2020-11-08,7,-1
2020-11-08,2020-11-09,16,-1
2020-11-09,2020-11-10,12,-1
2020-11-10,2020-11-11,38,-1
2020-11-11,2020-11-12,33,-1
2020-11-12,2020-11-13,16,-1
2020-11-13,2020-11-14,14,-1
2020-11-14,2020-11-15,14,-1
2020-11-15,2020-11-16,22,-1
2020-11-16,2020-11-17,13,-1
2020-11-17,2020-11-18,20,-1
2020-11-18,2020-11-19,19,-1
2020-11-20,2020-11-21,14,-1
2020-11-21,2020-11-22,11,-1
2020-11-22,2020-11-23,17,-1
2020-11-24,2020-11-25,16,-1
2020-11-25,2020-11-26,18,-1
2020-11-28,2020-11-29,15,-1
2020-11-28,2020-11-29,5,-1
2020-11-29,2020-11-30,32,-1
2020-11-30,2020-12-01,2,-1
2020-12-01,2020-12-02,14,-1
2020-12-03,2020-12-04,13,-1
2020-12-04,2020-12-05,14,-1
2020-12-06,2020-12-07,16,-1
2020-12-17,2020-12-18,8,-1
2020-12-18,2020-12-19,1,-1
