data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,27,7
2020-03-02,2020-05-01,33,10
2020-03-02,2020-05-01,37,12
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,31,10
2020-03-02,2020-05-01,38,5
2020-03-02,2020-05-01,19,7
2020-03-02,2020-05-01,26,12
2020-03-02,2020-05-01,28,8
2020-03-02,2020-05-01,39,4
2020-03-02,2020-05-01,18,2
2020-03-02,2020-05-01,30,16
2020-03-02,2020-05-01,24,12
2020-03-02,2020-05-01,32,14
2020-03-02,2020-05-01,25,10
2020-03-02,2020-05-01,29,7
2020-03-02,2020-05-01,34,7
2020-03-02,2020-05-01,20,3
2020-03-02,2020-05-01,35,5
2020-09-01,2020-10-31,36,7
2020-09-01,2020-10-31,21,4
2020-09-01,2020-10-31,22,4
2020-09-01,2020-10-31,16,1
2020-11-01,2020-12-31,17,2
2020-11-01,2020-12-31,15,1
