data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,45
2020-01-01,2020-04-30,47,2
2020-01-01,2020-04-30,44,4
2020-01-01,2020-04-30,1,44
2020-01-01,2020-04-30,35,7
2020-01-01,2020-04-30,6,38
2020-01-01,2020-04-30,10,36
2020-01-01,2020-04-30,13,25
2020-01-01,2020-04-30,5,59
2020-01-01,2020-04-30,18,26
2020-01-01,2020-04-30,60,3
2020-01-01,2020-04-30,16,33
2020-01-01,2020-04-30,12,49
2020-01-01,2020-04-30,9,41
2020-01-01,2020-04-30,8,55
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,26,14
2020-01-01,2020-04-30,17,32
2020-01-01,2020-04-30,46,7
2020-01-01,2020-04-30,22,21
2020-01-01,2020-04-30,7,49
2020-01-01,2020-04-30,4,55
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,14,42
2020-01-01,2020-04-30,15,35
2020-01-01,2020-04-30,30,14
2020-01-01,2020-04-30,11,44
2020-01-01,2020-04-30,28,8
2020-01-01,2020-04-30,33,7
2020-01-01,2020-04-30,38,6
2020-01-01,2020-04-30,2,49
2020-01-01,2020-04-30,36,11
2020-01-01,2020-04-30,27,18
2020-01-01,2020-04-30,19,24
2020-01-01,2020-04-30,21,29
2020-01-01,2020-04-30,23,20
2020-01-01,2020-04-30,42,4
2020-01-01,2020-04-30,25,19
2020-01-01,2020-04-30,68,1
2020-01-01,2020-04-30,24,22
2020-01-01,2020-04-30,29,8
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,20,24
2020-01-01,2020-04-30,57,2
2020-01-01,2020-04-30,41,9
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,0,18
2020-01-01,2020-04-30,40,3
2020-01-01,2020-04-30,59,4
2020-05-01,2020-08-29,53,1
2020-05-01,2020-08-29,43,6
2020-05-01,2020-08-29,31,7
2020-05-01,2020-08-29,37,4
2020-05-01,2020-08-29,84,1
2020-08-30,2020-12-28,32,10
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,50,2
2020-08-30,2020-12-28,39,5
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,49,1
