data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,25,222
2020-02-15,2020-02-29,23,343
2020-02-15,2020-02-29,26,208
2020-02-15,2020-02-29,30,82
2020-02-15,2020-02-29,29,125
2020-02-15,2020-02-29,35,33
2020-02-15,2020-02-29,33,43
2020-02-15,2020-02-29,34,47
2020-02-15,2020-02-29,32,76
2020-02-15,2020-02-29,38,6
2020-03-01,2020-03-15,24,282
2020-03-01,2020-03-15,21,416
2020-03-01,2020-03-15,17,283
2020-03-01,2020-03-15,19,367
2020-03-01,2020-03-15,22,354
2020-03-01,2020-03-15,27,162
2020-03-01,2020-03-15,18,312
2020-03-01,2020-03-15,16,193
2020-03-01,2020-03-15,15,94
2020-03-01,2020-03-15,28,137
2020-03-01,2020-03-15,20,360
2020-03-01,2020-03-15,31,83
2020-03-01,2020-03-15,37,18
2020-03-01,2020-03-15,36,18
2020-03-16,2020-03-30,14,36
2020-03-31,2020-04-14,40,4
2020-10-12,2020-10-26,39,3
2020-12-11,2020-12-25,13,5
2020-12-11,2020-12-25,12,7
2020-12-11,2020-12-25,11,3
