data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,9,19
2020-03-02,2020-05-01,22,6
2020-03-02,2020-05-01,1,126
2020-03-02,2020-05-01,0,219
2020-03-02,2020-05-01,8,26
2020-03-02,2020-05-01,2,77
2020-03-02,2020-05-01,3,53
2020-03-02,2020-05-01,4,38
2020-03-02,2020-05-01,13,15
2020-03-02,2020-05-01,21,2
2020-03-02,2020-05-01,42,1
2020-03-02,2020-05-01,6,30
2020-03-02,2020-05-01,7,22
2020-03-02,2020-05-01,11,12
2020-03-02,2020-05-01,15,8
2020-03-02,2020-05-01,24,1
2020-03-02,2020-05-01,10,15
2020-05-02,2020-07-01,5,32
2020-05-02,2020-07-01,12,6
2020-05-02,2020-07-01,18,7
2020-09-01,2020-10-31,23,4
2020-09-01,2020-10-31,32,4
2020-09-01,2020-10-31,41,1
2020-09-01,2020-10-31,47,1
2020-09-01,2020-10-31,29,3
2020-09-01,2020-10-31,14,8
2020-09-01,2020-10-31,27,1
2020-09-01,2020-10-31,30,2
2020-11-01,2020-12-31,19,2
2020-11-01,2020-12-31,20,4
2020-11-01,2020-12-31,16,6
2020-11-01,2020-12-31,25,2
2020-11-01,2020-12-31,17,4
2020-11-01,2020-12-31,43,2
2020-11-01,2020-12-31,35,2
2020-11-01,2020-12-31,26,2
2020-11-01,2020-12-31,34,1
