data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,311
2020-02-15,2020-02-29,3,237
2020-02-15,2020-02-29,11,80
2020-02-15,2020-02-29,14,31
2020-02-15,2020-02-29,17,15
2020-03-01,2020-03-15,0,188
2020-03-01,2020-03-15,2,253
2020-03-01,2020-03-15,6,139
2020-03-01,2020-03-15,5,172
2020-03-01,2020-03-15,8,107
2020-03-01,2020-03-15,7,131
2020-03-01,2020-03-15,13,45
2020-03-01,2020-03-15,10,74
2020-03-01,2020-03-15,4,167
2020-03-01,2020-03-15,15,38
2020-03-01,2020-03-15,16,21
2020-03-16,2020-03-30,9,84
2020-03-16,2020-03-30,19,6
2020-03-31,2020-04-14,12,40
2020-04-15,2020-04-29,18,9
2020-09-27,2020-10-11,20,3
