data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,11
2020-01-01,2020-04-30,2,12
2020-01-01,2020-04-30,3,12
2020-05-01,2020-08-29,19,1
2020-05-01,2020-08-29,1,15
2020-05-01,2020-08-29,5,3
2020-08-30,2020-12-28,16,2
2020-08-30,2020-12-28,7,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,11,2
2020-08-30,2020-12-28,4,3
2020-08-30,2020-12-28,8,4
2020-08-30,2020-12-28,6,7
2020-08-30,2020-12-28,12,5
2020-08-30,2020-12-28,10,1
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,15,1
2020-08-30,2020-12-28,9,1
2020-08-30,2020-12-28,32,1
