data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,0,433
2020-03-07,2020-03-28,3,2
2020-03-29,2020-04-19,17,1
2020-04-20,2020-05-11,1,2
2020-08-30,2020-09-20,16,2
2020-10-13,2020-11-03,24,1
2020-10-13,2020-11-03,35,1
2020-10-13,2020-11-03,14,1
2020-10-13,2020-11-03,6,2
2020-10-13,2020-11-03,4,2
2020-10-13,2020-11-03,7,2
2020-10-13,2020-11-03,2,2
2020-11-04,2020-11-25,11,2
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,27,1
2020-11-04,2020-11-25,25,1
2020-11-04,2020-11-25,9,2
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,31,2
2020-11-04,2020-11-25,30,1
2020-11-04,2020-11-25,23,1
2020-11-26,2020-12-17,29,1
2020-11-26,2020-12-17,15,1
2020-11-26,2020-12-17,13,1
2020-11-26,2020-12-17,10,2
