data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,4,145
2020-03-16,2020-03-30,5,123
2020-03-16,2020-03-30,7,88
2020-03-16,2020-03-30,0,1659
2020-03-16,2020-03-30,9,67
2020-03-16,2020-03-30,11,55
2020-03-16,2020-03-30,31,16
2020-03-16,2020-03-30,16,36
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,74,2
2020-03-16,2020-03-30,20,29
2020-03-16,2020-03-30,37,16
2020-03-16,2020-03-30,29,21
2020-03-16,2020-03-30,22,24
2020-03-16,2020-03-30,35,16
2020-03-16,2020-03-30,34,19
2020-03-16,2020-03-30,57,2
2020-03-16,2020-03-30,18,34
2020-03-16,2020-03-30,50,3
2020-03-16,2020-03-30,165,2
2020-03-31,2020-04-14,1,504
2020-03-31,2020-04-14,3,172
2020-03-31,2020-04-14,6,110
2020-03-31,2020-04-14,8,76
2020-03-31,2020-04-14,32,19
2020-03-31,2020-04-14,15,54
2020-03-31,2020-04-14,28,23
2020-03-31,2020-04-14,43,5
2020-03-31,2020-04-14,19,46
2020-03-31,2020-04-14,36,19
2020-03-31,2020-04-14,119,1
2020-03-31,2020-04-14,41,8
2020-03-31,2020-04-14,25,22
2020-03-31,2020-04-14,84,2
2020-03-31,2020-04-14,63,3
2020-03-31,2020-04-14,26,12
2020-03-31,2020-04-14,65,4
2020-03-31,2020-04-14,70,1
2020-03-31,2020-04-14,60,3
2020-04-15,2020-04-29,12,60
2020-04-15,2020-04-29,17,33
2020-04-15,2020-04-29,33,16
2020-04-15,2020-04-29,24,22
2020-04-15,2020-04-29,98,2
2020-04-15,2020-04-29,121,1
2020-04-15,2020-04-29,23,30
2020-04-15,2020-04-29,56,4
2020-04-15,2020-04-29,76,2
2020-04-15,2020-04-29,52,7
2020-04-15,2020-04-29,30,19
2020-04-15,2020-04-29,174,1
2020-04-15,2020-04-29,38,5
2020-04-15,2020-04-29,89,1
2020-04-15,2020-04-29,51,4
2020-04-15,2020-04-29,115,1
2020-04-15,2020-04-29,129,1
2020-04-15,2020-04-29,95,2
2020-04-15,2020-04-29,53,3
2020-04-15,2020-04-29,192,1
2020-04-15,2020-04-29,85,1
2020-04-15,2020-04-29,175,1
2020-04-30,2020-05-14,10,68
2020-04-30,2020-05-14,39,16
2020-04-30,2020-05-14,13,39
2020-04-30,2020-05-14,133,1
2020-04-30,2020-05-14,54,5
2020-04-30,2020-05-14,224,1
2020-04-30,2020-05-14,111,2
2020-04-30,2020-05-14,71,1
2020-04-30,2020-05-14,75,1
2020-04-30,2020-05-14,66,2
2020-04-30,2020-05-14,49,6
2020-04-30,2020-05-14,141,1
2020-05-15,2020-05-29,81,1
2020-05-15,2020-05-29,27,19
2020-05-15,2020-05-29,107,1
2020-05-15,2020-05-29,79,1
2020-05-15,2020-05-29,113,1
2020-05-15,2020-05-29,103,1
2020-05-15,2020-05-29,40,8
2020-05-30,2020-06-13,82,4
2020-05-30,2020-06-13,14,38
2020-05-30,2020-06-13,62,2
2020-05-30,2020-06-13,55,2
2020-05-30,2020-06-13,96,1
2020-05-30,2020-06-13,59,3
2020-06-14,2020-06-28,58,5
2020-06-14,2020-06-28,44,10
2020-06-29,2020-07-13,21,26
2020-07-14,2020-07-28,67,2
2020-08-13,2020-08-27,2,477
2020-08-28,2020-09-11,110,1
2020-09-12,2020-09-26,100,1
2020-09-27,2020-10-11,42,4
2020-09-27,2020-10-11,64,2
2020-10-12,2020-10-26,73,1
2020-10-27,2020-11-10,45,3
2020-11-11,2020-11-25,47,7
2020-11-11,2020-11-25,48,3
2020-11-11,2020-11-25,46,1
