data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,29
2020-01-01,2020-12-31,47,4
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,1,29
2020-01-01,2020-12-31,43,7
2020-01-01,2020-12-31,10,36
2020-01-01,2020-12-31,13,32
2020-01-01,2020-12-31,5,51
2020-01-01,2020-12-31,39,6
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,16,37
2020-01-01,2020-12-31,12,47
2020-01-01,2020-12-31,3,28
2020-01-01,2020-12-31,9,35
2020-01-01,2020-12-31,8,39
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,26,23
2020-01-01,2020-12-31,17,38
2020-01-01,2020-12-31,46,7
2020-01-01,2020-12-31,22,23
2020-01-01,2020-12-31,7,39
2020-01-01,2020-12-31,4,38
2020-01-01,2020-12-31,45,6
2020-01-01,2020-12-31,14,39
2020-01-01,2020-12-31,11,40
2020-01-01,2020-12-31,28,9
2020-01-01,2020-12-31,33,11
2020-01-01,2020-12-31,50,4
2020-01-01,2020-12-31,2,39
2020-01-01,2020-12-31,15,28
2020-01-01,2020-12-31,25,28
2020-01-01,2020-12-31,27,25
2020-01-01,2020-12-31,23,23
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,19,22
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,42,5
2020-01-01,2020-12-31,30,15
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,24,27
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,29,11
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,18,33
2020-01-01,2020-12-31,21,35
2020-01-01,2020-12-31,31,7
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,20,22
2020-01-01,2020-12-31,41,10
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,34,11
2020-01-01,2020-12-31,36,11
2020-01-01,2020-12-31,0,11
2020-01-01,2020-12-31,40,4
2020-01-01,2020-12-31,59,5
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,32,11
2020-01-01,2020-12-31,35,9
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,37,6
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,51,2
