data_inizio,data_fine,delay,frequenza_delay
2020-04-15,2020-04-15,0,-1
2020-04-25,2020-04-25,0,-1
2020-05-01,2020-05-01,0,-1
2020-05-14,2020-05-14,0,-1
2020-10-26,2020-10-26,0,-1
2020-10-31,2020-10-31,0,-1
2020-11-02,2020-11-02,0,-1
2020-11-07,2020-11-07,0,-1
2020-11-14,2020-11-14,8,-1
2020-11-16,2020-11-16,0,-1
2020-11-18,2020-11-18,0,-1
2020-11-20,2020-11-20,0,-1
2020-11-21,2020-11-21,0,-1
2020-11-22,2020-11-22,0,-1
2020-11-26,2020-11-26,0,-1
2020-11-28,2020-11-28,0,-1
2020-12-03,2020-12-03,0,-1
2020-12-06,2020-12-06,0,-1
2020-12-16,2020-12-16,0,-1
