data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,43,4
2020-01-01,2020-04-30,1,134
2020-01-01,2020-04-30,8,57
2020-01-01,2020-04-30,9,52
2020-01-01,2020-04-30,31,4
2020-01-01,2020-04-30,2,142
2020-01-01,2020-04-30,4,101
2020-01-01,2020-04-30,12,36
2020-01-01,2020-04-30,13,22
2020-01-01,2020-04-30,7,57
2020-01-01,2020-04-30,38,8
2020-01-01,2020-04-30,5,81
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,23,15
2020-01-01,2020-04-30,3,150
2020-01-01,2020-04-30,33,9
2020-01-01,2020-04-30,6,75
2020-01-01,2020-04-30,10,40
2020-01-01,2020-04-30,0,94
2020-01-01,2020-04-30,15,30
2020-01-01,2020-04-30,41,3
2020-01-01,2020-04-30,32,8
2020-01-01,2020-04-30,14,29
2020-01-01,2020-04-30,17,27
2020-01-01,2020-04-30,19,16
2020-01-01,2020-04-30,63,1
2020-01-01,2020-04-30,24,16
2020-01-01,2020-04-30,16,22
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,11,42
2020-01-01,2020-04-30,22,18
2020-01-01,2020-04-30,18,27
2020-01-01,2020-04-30,30,7
2020-01-01,2020-04-30,25,12
2020-01-01,2020-04-30,20,15
2020-01-01,2020-04-30,36,5
2020-01-01,2020-04-30,28,10
2020-01-01,2020-04-30,21,18
2020-01-01,2020-04-30,57,2
2020-05-01,2020-08-29,27,11
2020-05-01,2020-08-29,78,1
2020-05-01,2020-08-29,101,1
2020-08-30,2020-12-28,29,6
2020-08-30,2020-12-28,49,4
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,44,6
2020-08-30,2020-12-28,50,2
2020-08-30,2020-12-28,39,3
2020-08-30,2020-12-28,35,6
2020-08-30,2020-12-28,45,4
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,37,3
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,34,4
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,26,7
