data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,11
2020-01-01,2020-12-31,28,36
2020-01-01,2020-12-31,21,123
2020-01-01,2020-12-31,19,110
2020-01-01,2020-12-31,22,116
2020-01-01,2020-12-31,18,109
2020-01-01,2020-12-31,30,33
2020-01-01,2020-12-31,23,106
2020-01-01,2020-12-31,16,62
2020-01-01,2020-12-31,6,43
2020-01-01,2020-12-31,26,53
2020-01-01,2020-12-31,25,43
2020-01-01,2020-12-31,32,23
2020-01-01,2020-12-31,24,68
2020-01-01,2020-12-31,29,34
2020-01-01,2020-12-31,3,37
2020-01-01,2020-12-31,27,50
2020-01-01,2020-12-31,20,109
2020-01-01,2020-12-31,14,30
2020-01-01,2020-12-31,2,32
2020-01-01,2020-12-31,17,65
2020-01-01,2020-12-31,4,42
2020-01-01,2020-12-31,7,29
2020-01-01,2020-12-31,33,16
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,1,10
2020-01-01,2020-12-31,9,27
2020-01-01,2020-12-31,15,47
2020-01-01,2020-12-31,5,43
2020-01-01,2020-12-31,37,7
2020-01-01,2020-12-31,11,23
2020-01-01,2020-12-31,35,7
2020-01-01,2020-12-31,34,7
2020-01-01,2020-12-31,31,31
2020-01-01,2020-12-31,10,21
2020-01-01,2020-12-31,13,20
2020-01-01,2020-12-31,36,14
2020-01-01,2020-12-31,8,24
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,43,1
