data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,17,849
2020-03-01,2020-03-15,14,536
2020-03-01,2020-03-15,9,77
2020-03-01,2020-03-15,18,902
2020-03-01,2020-03-15,20,593
2020-03-01,2020-03-15,16,798
2020-03-01,2020-03-15,21,439
2020-03-01,2020-03-15,22,325
2020-03-01,2020-03-15,15,634
2020-03-01,2020-03-15,33,9
2020-03-01,2020-03-15,12,218
2020-03-01,2020-03-15,19,725
2020-03-01,2020-03-15,13,404
2020-03-01,2020-03-15,4,75
2020-03-01,2020-03-15,3,67
2020-03-01,2020-03-15,5,62
2020-03-01,2020-03-15,23,166
2020-03-01,2020-03-15,2,60
2020-03-01,2020-03-15,7,79
2020-03-16,2020-03-30,10,94
2020-03-16,2020-03-30,11,95
2020-03-16,2020-03-30,28,11
2020-03-16,2020-03-30,26,10
2020-03-16,2020-03-30,6,68
2020-03-16,2020-03-30,48,1
2020-03-16,2020-03-30,8,79
2020-03-16,2020-03-30,0,27
2020-03-16,2020-03-30,29,11
2020-03-16,2020-03-30,50,4
2020-03-16,2020-03-30,59,2
2020-03-16,2020-03-30,37,4
2020-03-16,2020-03-30,32,7
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,36,6
2020-03-16,2020-03-30,25,13
2020-03-16,2020-03-30,24,33
2020-03-31,2020-04-14,40,5
2020-03-31,2020-04-14,44,6
2020-03-31,2020-04-14,1,47
2020-03-31,2020-04-14,83,1
2020-04-15,2020-04-29,31,13
2020-04-15,2020-04-29,39,5
2020-04-30,2020-05-14,27,13
2020-04-30,2020-05-14,43,4
2020-04-30,2020-05-14,152,1
2020-08-28,2020-09-11,34,9
2020-10-12,2020-10-26,45,3
2020-10-12,2020-10-26,58,1
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,38,7
2020-10-12,2020-10-26,52,4
2020-10-12,2020-10-26,30,8
2020-10-12,2020-10-26,41,2
2020-10-12,2020-10-26,61,1
2020-10-27,2020-11-10,64,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,51,3
2020-10-27,2020-11-10,35,4
2020-10-27,2020-11-10,47,3
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,46,2
2020-10-27,2020-11-10,49,3
2020-11-11,2020-11-25,42,2
