data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,17,15
2020-01-01,2020-08-28,42,5
2020-01-01,2020-08-28,7,12
2020-01-01,2020-08-28,14,20
2020-01-01,2020-08-28,15,24
2020-01-01,2020-08-28,23,11
2020-01-01,2020-08-28,11,15
2020-01-01,2020-08-28,49,1
2020-01-01,2020-08-28,10,23
2020-01-01,2020-08-28,39,6
2020-01-01,2020-08-28,4,4
2020-01-01,2020-08-28,5,6
2020-01-01,2020-08-28,9,15
2020-01-01,2020-08-28,46,5
2020-01-01,2020-08-28,25,9
2020-01-01,2020-08-28,12,20
2020-01-01,2020-08-28,8,18
2020-01-01,2020-08-28,31,7
2020-01-01,2020-08-28,22,19
2020-01-01,2020-08-28,13,24
2020-01-01,2020-08-28,21,16
2020-01-01,2020-08-28,27,10
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,18,6
2020-01-01,2020-08-28,43,3
2020-01-01,2020-08-28,19,15
2020-01-01,2020-08-28,24,17
2020-01-01,2020-08-28,29,3
2020-01-01,2020-08-28,26,8
2020-01-01,2020-08-28,63,2
2020-01-01,2020-08-28,16,15
2020-01-01,2020-08-28,88,1
2020-08-29,2021-04-26,3,1
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,30,4
2020-08-29,2021-04-26,33,7
2020-08-29,2021-04-26,37,3
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,36,3
2020-08-29,2021-04-26,6,7
2020-08-29,2021-04-26,28,7
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,35,3
2020-08-29,2021-04-26,34,8
2020-08-29,2021-04-26,20,17
2020-08-29,2021-04-26,40,7
2020-08-29,2021-04-26,45,3
2020-08-29,2021-04-26,60,2
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,56,2
2020-08-29,2021-04-26,1,1
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,2,1
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,38,2
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,32,2
