data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,24,24
2020-03-02,2020-05-01,9,78
2020-03-02,2020-05-01,12,67
2020-03-02,2020-05-01,11,89
2020-03-02,2020-05-01,19,115
2020-03-02,2020-05-01,41,11
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,37,23
2020-03-02,2020-05-01,3,51
2020-03-02,2020-05-01,28,17
2020-03-02,2020-05-01,132,1
2020-03-02,2020-05-01,36,19
2020-03-02,2020-05-01,23,32
2020-03-02,2020-05-01,17,133
2020-03-02,2020-05-01,15,151
2020-03-02,2020-05-01,6,79
2020-03-02,2020-05-01,7,76
2020-03-02,2020-05-01,20,109
2020-03-02,2020-05-01,39,16
2020-03-02,2020-05-01,18,125
2020-03-02,2020-05-01,16,146
2020-03-02,2020-05-01,25,24
2020-03-02,2020-05-01,292,1
2020-03-02,2020-05-01,14,112
2020-03-02,2020-05-01,8,81
2020-03-02,2020-05-01,21,82
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,22,25
2020-03-02,2020-05-01,47,5
2020-03-02,2020-05-01,1,30
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,33,19
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,43,12
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,26,27
2020-03-02,2020-05-01,45,18
2020-03-02,2020-05-01,5,49
2020-03-02,2020-05-01,2,25
2020-03-02,2020-05-01,30,16
2020-03-02,2020-05-01,38,19
2020-03-02,2020-05-01,4,39
2020-03-02,2020-05-01,80,3
2020-03-02,2020-05-01,99,3
2020-03-02,2020-05-01,57,2
2020-03-02,2020-05-01,31,26
2020-03-02,2020-05-01,13,52
2020-03-02,2020-05-01,29,18
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,10,76
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,42,3
2020-03-02,2020-05-01,44,7
2020-03-02,2020-05-01,51,7
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,32,8
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,46,8
2020-03-02,2020-05-01,55,11
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,34,22
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,151,1
2020-03-02,2020-05-01,27,23
2020-03-02,2020-05-01,69,5
2020-03-02,2020-05-01,179,1
2020-03-02,2020-05-01,71,3
2020-03-02,2020-05-01,100,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,35,15
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,259,1
2020-03-02,2020-05-01,101,1
2020-03-02,2020-05-01,52,8
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,50,5
2020-03-02,2020-05-01,70,5
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,59,7
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,78,2
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,53,4
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,164,1
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,49,8
2020-03-02,2020-05-01,128,2
2020-03-02,2020-05-01,40,10
2020-03-02,2020-05-01,84,3
2020-03-02,2020-05-01,67,3
2020-05-02,2020-07-01,48,6
2020-05-02,2020-07-01,160,1
2020-05-02,2020-07-01,110,1
2020-09-01,2020-10-31,96,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,56,4
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,61,2
2020-11-01,2020-12-31,58,4
