data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,9,23
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,3,14
2020-01-01,2020-12-31,8,22
2020-01-01,2020-12-31,4,23
2020-01-01,2020-12-31,35,5
2020-01-01,2020-12-31,6,26
2020-01-01,2020-12-31,17,16
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,7,20
2020-01-01,2020-12-31,12,16
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,0,6
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,5,25
2020-01-01,2020-12-31,2,8
2020-01-01,2020-12-31,1,10
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,15,19
2020-01-01,2020-12-31,10,16
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,16,16
2020-01-01,2020-12-31,13,21
2020-01-01,2020-12-31,11,15
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,19,13
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,14,15
2020-01-01,2020-12-31,22,11
2020-01-01,2020-12-31,20,6
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,32,4
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,23,5
2020-01-01,2020-12-31,28,6
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,18,7
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,27,4
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,31,2
