data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,15
2020-01-01,2020-12-31,9,14
2020-01-01,2020-12-31,0,404
2020-01-01,2020-12-31,6,23
2020-01-01,2020-12-31,10,23
2020-01-01,2020-12-31,16,9
2020-01-01,2020-12-31,12,15
2020-01-01,2020-12-31,11,12
2020-01-01,2020-12-31,13,14
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,15,12
2020-01-01,2020-12-31,7,26
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,1,12
2020-01-01,2020-12-31,5,9
2020-01-01,2020-12-31,28,2
2020-01-01,2020-12-31,17,8
2020-01-01,2020-12-31,18,10
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,3,8
2020-01-01,2020-12-31,2,7
2020-01-01,2020-12-31,22,4
2020-01-01,2020-12-31,4,10
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,20,5
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,25,5
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,30,3
2020-01-01,2020-12-31,23,3
2020-01-01,2020-12-31,36,3
2020-01-01,2020-12-31,19,6
2020-01-01,2020-12-31,14,6
2020-01-01,2020-12-31,24,2
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,37,1
