data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,67,8
2020-02-10,2020-02-17,32,71
2020-02-18,2020-02-25,50,37
2020-02-18,2020-02-25,31,76
2020-02-18,2020-02-25,23,136
2020-02-18,2020-02-25,36,49
2020-02-18,2020-02-25,53,25
2020-02-18,2020-02-25,30,92
2020-02-18,2020-02-25,34,72
2020-02-26,2020-03-04,8,41
2020-02-26,2020-03-04,19,136
2020-02-26,2020-03-04,16,112
2020-02-26,2020-03-04,14,83
2020-02-26,2020-03-04,21,135
2020-02-26,2020-03-04,65,11
2020-02-26,2020-03-04,24,139
2020-02-26,2020-03-04,48,27
2020-02-26,2020-03-04,20,142
2020-02-26,2020-03-04,37,46
2020-02-26,2020-03-04,26,119
2020-02-26,2020-03-04,22,132
2020-02-26,2020-03-04,79,7
2020-02-26,2020-03-04,101,3
2020-02-26,2020-03-04,46,25
2020-02-26,2020-03-04,304,1
2020-02-26,2020-03-04,27,95
2020-02-26,2020-03-04,28,89
2020-02-26,2020-03-04,47,23
2020-02-26,2020-03-04,29,98
2020-02-26,2020-03-04,42,44
2020-02-26,2020-03-04,57,17
2020-03-05,2020-03-12,33,61
2020-03-05,2020-03-12,38,52
2020-03-05,2020-03-12,9,37
2020-03-05,2020-03-12,10,58
2020-03-05,2020-03-12,6,27
2020-03-05,2020-03-12,15,120
2020-03-05,2020-03-12,13,77
2020-03-05,2020-03-12,91,2
2020-03-05,2020-03-12,17,115
2020-03-05,2020-03-12,35,61
2020-03-05,2020-03-12,18,129
2020-03-05,2020-03-12,51,26
2020-03-05,2020-03-12,25,130
2020-03-05,2020-03-12,52,32
2020-03-05,2020-03-12,44,34
2020-03-05,2020-03-12,71,6
2020-03-05,2020-03-12,88,2
2020-03-05,2020-03-12,49,27
2020-03-05,2020-03-12,59,23
2020-03-05,2020-03-12,110,1
2020-03-05,2020-03-12,43,35
2020-03-05,2020-03-12,141,2
2020-03-05,2020-03-12,64,9
2020-03-05,2020-03-12,73,10
2020-03-05,2020-03-12,148,3
2020-03-05,2020-03-12,40,51
2020-03-13,2020-03-20,4,6
2020-03-13,2020-03-20,39,46
2020-03-13,2020-03-20,12,76
2020-03-13,2020-03-20,41,37
2020-03-13,2020-03-20,94,2
2020-03-13,2020-03-20,120,3
2020-03-13,2020-03-20,11,70
2020-03-13,2020-03-20,66,13
2020-03-13,2020-03-20,105,2
2020-03-13,2020-03-20,87,5
2020-03-13,2020-03-20,98,2
2020-03-13,2020-03-20,58,25
2020-03-13,2020-03-20,184,1
2020-03-13,2020-03-20,68,5
2020-03-13,2020-03-20,78,4
2020-03-13,2020-03-20,62,23
2020-03-13,2020-03-20,180,1
2020-03-13,2020-03-20,114,3
2020-03-13,2020-03-20,55,23
2020-03-21,2020-03-28,284,1
2020-03-21,2020-03-28,5,18
2020-03-21,2020-03-28,45,36
2020-03-21,2020-03-28,54,18
2020-03-21,2020-03-28,122,3
2020-03-21,2020-03-28,63,15
2020-03-21,2020-03-28,75,4
2020-03-21,2020-03-28,84,8
2020-03-21,2020-03-28,56,21
2020-03-21,2020-03-28,183,1
2020-03-21,2020-03-28,83,2
2020-03-21,2020-03-28,160,1
2020-03-21,2020-03-28,156,1
2020-03-21,2020-03-28,80,6
2020-03-21,2020-03-28,61,13
2020-03-21,2020-03-28,92,2
2020-03-21,2020-03-28,133,1
2020-03-21,2020-03-28,108,1
2020-03-29,2020-04-05,7,26
2020-03-29,2020-04-05,77,6
2020-03-29,2020-04-05,3,3
2020-03-29,2020-04-05,104,4
2020-03-29,2020-04-05,147,1
2020-03-29,2020-04-05,131,1
2020-03-29,2020-04-05,139,1
2020-03-29,2020-04-05,60,23
2020-03-29,2020-04-05,85,2
2020-03-29,2020-04-05,121,1
2020-03-29,2020-04-05,134,1
2020-03-29,2020-04-05,146,1
2020-03-29,2020-04-05,270,1
2020-03-29,2020-04-05,273,1
2020-04-06,2020-04-13,103,1
2020-04-06,2020-04-13,179,1
2020-04-06,2020-04-13,89,2
2020-04-06,2020-04-13,74,9
2020-04-06,2020-04-13,99,2
2020-04-06,2020-04-13,93,1
2020-04-06,2020-04-13,86,2
2020-04-06,2020-04-13,70,9
2020-04-06,2020-04-13,96,1
2020-04-06,2020-04-13,171,1
2020-04-06,2020-04-13,69,8
2020-04-06,2020-04-13,95,2
2020-04-06,2020-04-13,81,3
2020-04-14,2020-04-21,112,1
2020-04-14,2020-04-21,150,2
2020-04-14,2020-04-21,162,1
2020-04-14,2020-04-21,90,2
2020-04-14,2020-04-21,125,1
2020-04-14,2020-04-21,164,1
2020-04-14,2020-04-21,76,5
2020-04-22,2020-04-29,130,1
2020-04-22,2020-04-29,107,1
2020-04-22,2020-04-29,126,1
2020-05-24,2020-05-31,193,1
2020-07-03,2020-07-10,82,3
2020-08-12,2020-08-19,135,1
2020-09-21,2020-09-28,72,7
2020-09-21,2020-09-28,100,1
