data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,17,277
2020-01-01,2020-08-28,19,237
2020-01-01,2020-08-28,6,8
2020-01-01,2020-08-28,21,132
2020-01-01,2020-08-28,22,100
2020-01-01,2020-08-28,15,192
2020-01-01,2020-08-28,14,142
2020-01-01,2020-08-28,16,238
2020-01-01,2020-08-28,20,210
2020-01-01,2020-08-28,24,12
2020-01-01,2020-08-28,18,288
2020-01-01,2020-08-28,23,47
2020-01-01,2020-08-28,12,66
2020-01-01,2020-08-28,13,111
2020-01-01,2020-08-28,2,7
2020-01-01,2020-08-28,11,33
2020-01-01,2020-08-28,4,5
2020-01-01,2020-08-28,5,10
2020-01-01,2020-08-28,9,16
2020-01-01,2020-08-28,10,14
2020-01-01,2020-08-28,0,3
2020-08-29,2021-04-26,1,6
2020-08-29,2021-04-26,7,8
2020-08-29,2021-04-26,25,2
2020-08-29,2021-04-26,8,10
2020-08-29,2021-04-26,3,9
2020-08-29,2021-04-26,39,2
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,35,1
