data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,27,888
2020-02-16,2020-02-17,38,377
2020-02-16,2020-02-17,35,782
2020-02-20,2020-02-21,31,940
2020-02-20,2020-02-21,36,603
2020-02-20,2020-02-21,33,886
2020-02-20,2020-02-21,37,521
2020-02-22,2020-02-23,34,860
2020-02-22,2020-02-23,32,890
2020-02-22,2020-02-23,39,267
2020-02-22,2020-02-23,40,139
2020-02-24,2020-02-25,29,909
2020-02-24,2020-02-25,30,898
2020-02-26,2020-02-27,16,148
2020-02-26,2020-02-27,18,393
2020-02-26,2020-02-27,26,932
2020-02-26,2020-02-27,41,27
2020-02-28,2020-02-29,17,268
2020-02-28,2020-02-29,28,882
2020-02-28,2020-02-29,23,890
2020-02-28,2020-02-29,25,911
2020-03-01,2020-03-02,20,673
2020-03-01,2020-03-02,22,886
2020-03-01,2020-03-02,21,736
2020-03-03,2020-03-04,24,904
2020-03-05,2020-03-06,19,514
2020-03-19,2020-03-20,15,56
2020-12-10,2020-12-11,14,17
2020-12-12,2020-12-13,13,12
2020-12-12,2020-12-13,12,6
2020-12-14,2020-12-15,11,1
