data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,15,876
2020-02-18,2020-02-25,3,894
2020-02-18,2020-02-25,7,893
2020-02-18,2020-02-25,11,934
2020-02-18,2020-02-25,17,889
2020-02-18,2020-02-25,14,932
2020-02-18,2020-02-25,12,843
2020-02-18,2020-02-25,18,899
2020-02-18,2020-02-25,13,873
2020-02-18,2020-02-25,16,882
2020-02-18,2020-02-25,20,413
2020-02-18,2020-02-25,19,860
2020-02-26,2020-03-04,4,894
2020-02-26,2020-03-04,8,876
2020-02-26,2020-03-04,6,925
2020-02-26,2020-03-04,9,816
2020-02-26,2020-03-04,10,876
2020-03-05,2020-03-12,2,903
2020-03-05,2020-03-12,1,434
2020-03-05,2020-03-12,5,881
