data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,1,2416
2020-02-26,2020-02-27,0,4167
2020-02-28,2020-02-29,16,621
2020-02-28,2020-02-29,42,16
2020-03-01,2020-03-02,19,583
2020-03-03,2020-03-04,4,501
2020-03-05,2020-03-06,2,1100
2020-03-05,2020-03-06,3,727
2020-03-05,2020-03-06,23,166
2020-03-05,2020-03-06,20,452
2020-03-05,2020-03-06,41,14
2020-03-07,2020-03-08,14,415
2020-03-07,2020-03-08,18,714
2020-03-07,2020-03-08,15,558
2020-03-07,2020-03-08,13,359
2020-03-07,2020-03-08,17,679
2020-03-07,2020-03-08,8,234
2020-03-09,2020-03-10,6,288
2020-03-09,2020-03-10,5,400
2020-03-09,2020-03-10,39,18
2020-03-09,2020-03-10,32,19
2020-03-11,2020-03-12,29,34
2020-03-11,2020-03-12,21,340
2020-03-13,2020-03-14,7,254
2020-03-13,2020-03-14,24,68
2020-03-15,2020-03-16,11,179
2020-03-15,2020-03-16,106,1
2020-03-15,2020-03-16,9,156
2020-03-15,2020-03-16,10,168
2020-03-15,2020-03-16,22,266
2020-03-15,2020-03-16,33,26
2020-03-17,2020-03-18,12,237
2020-03-17,2020-03-18,26,27
2020-03-17,2020-03-18,45,10
2020-03-17,2020-03-18,40,19
2020-03-19,2020-03-20,61,1
2020-03-19,2020-03-20,35,23
2020-03-19,2020-03-20,36,11
2020-03-19,2020-03-20,34,12
2020-03-19,2020-03-20,60,4
2020-03-19,2020-03-20,37,13
2020-03-19,2020-03-20,38,11
2020-03-21,2020-03-22,28,25
2020-03-21,2020-03-22,67,3
2020-03-21,2020-03-22,30,25
2020-03-21,2020-03-22,112,2
2020-03-21,2020-03-22,31,18
2020-03-21,2020-03-22,125,1
2020-03-23,2020-03-24,279,1
2020-03-23,2020-03-24,44,8
2020-03-23,2020-03-24,278,1
2020-03-25,2020-03-26,87,3
2020-03-25,2020-03-26,25,30
2020-03-25,2020-03-26,27,25
2020-03-27,2020-03-28,52,7
2020-03-29,2020-03-30,46,9
2020-03-29,2020-03-30,49,14
2020-03-31,2020-04-01,92,3
2020-03-31,2020-04-01,51,6
2020-03-31,2020-04-01,58,4
2020-04-02,2020-04-03,108,1
2020-04-02,2020-04-03,269,1
2020-04-02,2020-04-03,268,1
2020-04-02,2020-04-03,54,6
2020-04-04,2020-04-05,202,1
2020-04-06,2020-04-07,63,3
2020-04-06,2020-04-07,135,1
2020-04-06,2020-04-07,189,1
2020-04-06,2020-04-07,143,1
2020-04-06,2020-04-07,97,2
2020-04-06,2020-04-07,98,1
2020-04-06,2020-04-07,144,1
2020-04-06,2020-04-07,56,7
2020-04-08,2020-04-09,78,2
2020-04-08,2020-04-09,71,5
2020-04-08,2020-04-09,43,7
2020-04-08,2020-04-09,50,6
2020-04-08,2020-04-09,47,9
2020-04-08,2020-04-09,76,1
2020-04-10,2020-04-11,176,1
2020-04-10,2020-04-11,59,7
2020-04-10,2020-04-11,109,3
2020-04-12,2020-04-13,150,1
2020-04-12,2020-04-13,81,1
2020-04-12,2020-04-13,64,3
2020-04-12,2020-04-13,79,1
2020-04-12,2020-04-13,53,2
2020-04-12,2020-04-13,85,1
2020-04-12,2020-04-13,82,1
2020-04-14,2020-04-15,104,1
2020-04-14,2020-04-15,68,3
2020-04-14,2020-04-15,114,1
2020-04-14,2020-04-15,72,2
2020-04-14,2020-04-15,105,1
2020-04-16,2020-04-17,255,1
2020-04-16,2020-04-17,110,1
2020-04-16,2020-04-17,84,1
2020-04-18,2020-04-19,253,1
2020-04-18,2020-04-19,103,1
2020-04-22,2020-04-23,88,1
2020-04-22,2020-04-23,249,1
2020-04-22,2020-04-23,66,2
2020-04-22,2020-04-23,128,1
2020-04-24,2020-04-25,246,1
2020-04-24,2020-04-25,70,3
2020-04-26,2020-04-27,48,11
2020-04-26,2020-04-27,57,4
2020-04-26,2020-04-27,99,1
2020-05-04,2020-05-05,133,1
2020-05-12,2020-05-13,121,1
2020-05-14,2020-05-15,160,1
2020-06-03,2020-06-04,162,1
2020-06-21,2020-06-22,184,1
2020-10-19,2020-10-20,69,3
2020-10-19,2020-10-20,62,4
2020-10-21,2020-10-22,65,2
2020-10-27,2020-10-28,55,5
