data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,5,138
2020-02-26,2020-03-04,6,118
2020-02-26,2020-03-04,25,9
2020-02-26,2020-03-04,2,122
2020-02-26,2020-03-04,9,72
2020-02-26,2020-03-04,13,60
2020-02-26,2020-03-04,17,27
2020-02-26,2020-03-04,35,11
2020-02-26,2020-03-04,16,34
2020-03-05,2020-03-12,12,82
2020-03-05,2020-03-12,4,155
2020-03-05,2020-03-12,1,102
2020-03-05,2020-03-12,38,10
2020-03-05,2020-03-12,10,93
2020-03-05,2020-03-12,45,4
2020-03-05,2020-03-12,42,4
2020-03-05,2020-03-12,11,72
2020-03-05,2020-03-12,7,91
2020-03-05,2020-03-12,14,53
2020-03-05,2020-03-12,19,23
2020-03-05,2020-03-12,18,31
2020-03-05,2020-03-12,20,24
2020-03-05,2020-03-12,24,17
2020-03-05,2020-03-12,23,12
2020-03-13,2020-03-20,0,57
2020-03-13,2020-03-20,36,9
2020-03-13,2020-03-20,3,136
2020-03-13,2020-03-20,8,77
2020-03-13,2020-03-20,59,2
2020-03-13,2020-03-20,46,6
2020-03-13,2020-03-20,32,7
2020-03-13,2020-03-20,21,20
2020-03-13,2020-03-20,29,9
2020-03-13,2020-03-20,49,4
2020-03-13,2020-03-20,15,51
2020-03-21,2020-03-28,22,18
2020-03-21,2020-03-28,135,1
2020-03-21,2020-03-28,56,1
2020-03-21,2020-03-28,93,1
2020-03-21,2020-03-28,27,9
2020-03-29,2020-04-05,39,15
2020-03-29,2020-04-05,30,9
2020-03-29,2020-04-05,40,4
2020-03-29,2020-04-05,26,11
2020-03-29,2020-04-05,31,4
2020-03-29,2020-04-05,74,2
2020-03-29,2020-04-05,48,5
2020-04-06,2020-04-13,65,1
2020-04-06,2020-04-13,34,9
2020-04-22,2020-04-29,80,1
2020-04-22,2020-04-29,54,3
2020-09-13,2020-09-20,63,2
2020-09-21,2020-09-28,91,1
2020-10-07,2020-10-14,61,3
2020-10-07,2020-10-14,68,2
2020-10-15,2020-10-22,43,3
2020-10-15,2020-10-22,28,5
2020-10-15,2020-10-22,52,2
2020-10-15,2020-10-22,57,2
2020-10-15,2020-10-22,51,2
2020-10-23,2020-10-30,55,1
2020-10-23,2020-10-30,62,1
2020-10-23,2020-10-30,44,4
2020-10-23,2020-10-30,50,2
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,33,5
2020-11-08,2020-11-15,47,1
2020-11-08,2020-11-15,37,4
2020-11-16,2020-11-23,41,1
