data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,16,9
2020-03-03,2020-04-02,1,106
2020-03-03,2020-04-02,8,30
2020-03-03,2020-04-02,4,57
2020-03-03,2020-04-02,2,90
2020-03-03,2020-04-02,10,17
2020-03-03,2020-04-02,0,43
2020-03-03,2020-04-02,6,43
2020-03-03,2020-04-02,12,20
2020-03-03,2020-04-02,7,31
2020-03-03,2020-04-02,5,40
2020-03-03,2020-04-02,3,63
2020-03-03,2020-04-02,9,27
2020-04-03,2020-05-03,14,12
2020-04-03,2020-05-03,18,6
2020-08-05,2020-09-04,15,8
2020-09-05,2020-10-05,11,20
2020-09-05,2020-10-05,17,4
2020-09-05,2020-10-05,19,2
2020-10-06,2020-11-05,13,13
