data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,12,27
2020-03-02,2020-05-01,33,5
2020-03-02,2020-05-01,16,69
2020-03-02,2020-05-01,11,22
2020-03-02,2020-05-01,7,27
2020-03-02,2020-05-01,10,35
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,6,21
2020-03-02,2020-05-01,21,34
2020-03-02,2020-05-01,14,51
2020-03-02,2020-05-01,8,30
2020-03-02,2020-05-01,13,35
2020-03-02,2020-05-01,20,48
2020-03-02,2020-05-01,17,63
2020-03-02,2020-05-01,19,55
2020-03-02,2020-05-01,18,79
2020-03-02,2020-05-01,15,57
2020-03-02,2020-05-01,3,16
2020-03-02,2020-05-01,29,3
2020-03-02,2020-05-01,9,22
2020-03-02,2020-05-01,5,15
2020-03-02,2020-05-01,4,19
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,24,9
2020-03-02,2020-05-01,23,17
2020-03-02,2020-05-01,22,19
2020-03-02,2020-05-01,1,9
2020-03-02,2020-05-01,28,5
2020-03-02,2020-05-01,49,2
2020-03-02,2020-05-01,52,1
2020-03-02,2020-05-01,47,1
2020-03-02,2020-05-01,26,2
2020-03-02,2020-05-01,25,8
2020-03-02,2020-05-01,54,1
2020-03-02,2020-05-01,59,1
2020-03-02,2020-05-01,53,2
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,2,13
2020-03-02,2020-05-01,36,6
2020-03-02,2020-05-01,57,1
2020-05-02,2020-07-01,32,4
2020-05-02,2020-07-01,27,7
2020-05-02,2020-07-01,35,3
2020-07-02,2020-08-31,39,2
2020-09-01,2020-10-31,93,1
2020-09-01,2020-10-31,0,3
2020-09-01,2020-10-31,30,3
2020-09-01,2020-10-31,43,2
2020-11-01,2020-12-31,50,1
2020-11-01,2020-12-31,44,2
2020-11-01,2020-12-31,51,1
2020-11-01,2020-12-31,31,5
2020-11-01,2020-12-31,42,3
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,38,2
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,37,2
2020-11-01,2020-12-31,34,1
