data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,149
2020-02-15,2020-02-29,11,70
2020-02-15,2020-02-29,18,20
2020-02-15,2020-02-29,15,37
2020-02-15,2020-02-29,19,25
2020-03-01,2020-03-15,8,115
2020-03-01,2020-03-15,6,154
2020-03-01,2020-03-15,4,167
2020-03-01,2020-03-15,7,134
2020-03-01,2020-03-15,2,196
2020-03-01,2020-03-15,3,179
2020-03-01,2020-03-15,13,59
2020-03-01,2020-03-15,12,62
2020-03-01,2020-03-15,10,88
2020-03-01,2020-03-15,9,97
2020-03-01,2020-03-15,14,51
2020-03-01,2020-03-15,17,29
2020-03-16,2020-03-30,0,55
2020-03-16,2020-03-30,5,137
2020-03-16,2020-03-30,16,34
2020-03-16,2020-03-30,22,4
2020-03-16,2020-03-30,48,1
2020-03-16,2020-03-30,23,4
2020-03-16,2020-03-30,30,1
2020-03-16,2020-03-30,21,7
2020-03-16,2020-03-30,26,3
2020-03-31,2020-04-14,142,1
2020-03-31,2020-04-14,34,1
2020-03-31,2020-04-14,20,7
2020-03-31,2020-04-14,38,2
2020-03-31,2020-04-14,25,1
2020-03-31,2020-04-14,261,1
2020-04-15,2020-04-29,44,1
2020-10-12,2020-10-26,71,1
2020-10-12,2020-10-26,66,1
2020-10-12,2020-10-26,24,2
2020-10-27,2020-11-10,29,1
2020-11-11,2020-11-25,33,2
