data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,10,900
2020-02-01,2020-03-02,2,852
2020-02-01,2020-03-02,4,933
2020-02-01,2020-03-02,13,893
2020-02-01,2020-03-02,6,902
2020-02-01,2020-03-02,17,893
2020-02-01,2020-03-02,5,888
2020-02-01,2020-03-02,11,926
2020-02-01,2020-03-02,8,914
2020-02-01,2020-03-02,16,958
2020-02-01,2020-03-02,14,911
2020-02-01,2020-03-02,7,878
2020-02-01,2020-03-02,15,929
2020-02-01,2020-03-02,12,919
2020-02-01,2020-03-02,18,938
2020-02-01,2020-03-02,20,473
2020-02-01,2020-03-02,9,852
2020-02-01,2020-03-02,19,902
2020-03-03,2020-04-02,3,900
2020-03-03,2020-04-02,1,455
