data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,11
2020-01-01,2020-04-30,0,804
2020-01-01,2020-04-30,8,19
2020-01-01,2020-04-30,21,4
2020-01-01,2020-04-30,20,3
2020-01-01,2020-04-30,15,13
2020-01-01,2020-04-30,12,8
2020-01-01,2020-04-30,9,22
2020-01-01,2020-04-30,10,16
2020-01-01,2020-04-30,6,21
2020-01-01,2020-04-30,5,24
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,14,7
2020-01-01,2020-04-30,11,17
2020-01-01,2020-04-30,4,31
2020-01-01,2020-04-30,22,1
2020-01-01,2020-04-30,36,1
2020-05-01,2020-08-29,7,23
2020-05-01,2020-08-29,13,14
2020-05-01,2020-08-29,2,13
2020-05-01,2020-08-29,62,1
2020-05-01,2020-08-29,18,10
2020-05-01,2020-08-29,1,9
2020-08-30,2020-12-28,26,2
2020-08-30,2020-12-28,28,3
2020-08-30,2020-12-28,19,4
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,27,3
2020-08-30,2020-12-28,25,3
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,17,1
