data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,32,13
2020-02-14,2020-03-06,20,76
2020-02-14,2020-03-06,35,5
2020-02-14,2020-03-06,23,44
2020-02-14,2020-03-06,29,25
2020-02-14,2020-03-06,25,54
2020-02-14,2020-03-06,28,25
2020-02-14,2020-03-06,36,6
2020-03-07,2020-03-28,16,35
2020-03-07,2020-03-28,19,63
2020-03-07,2020-03-28,22,69
2020-03-07,2020-03-28,21,70
2020-03-07,2020-03-28,15,17
2020-03-07,2020-03-28,17,44
2020-03-07,2020-03-28,18,67
2020-03-07,2020-03-28,26,38
2020-03-07,2020-03-28,34,11
2020-03-07,2020-03-28,27,25
2020-03-07,2020-03-28,14,9
2020-03-07,2020-03-28,30,13
2020-03-07,2020-03-28,24,45
2020-03-07,2020-03-28,31,22
2020-03-29,2020-04-19,33,7
2020-09-21,2020-10-12,39,2
2020-10-13,2020-11-03,37,1
2020-11-26,2020-12-17,12,2
2020-11-26,2020-12-17,13,1
