data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,4,2
2020-05-01,2020-08-29,12,2
2020-05-01,2020-08-29,11,8
2020-08-30,2020-12-28,9,5
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,5,2
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,15,3
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,13,4
2020-08-30,2020-12-28,7,4
2020-08-30,2020-12-28,17,1
2020-08-30,2020-12-28,16,3
2020-08-30,2020-12-28,6,3
2020-08-30,2020-12-28,8,3
2020-08-30,2020-12-28,18,2
2020-08-30,2020-12-28,10,3
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,2,1
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,19,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,3,1
