data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,2004
2020-01-01,2020-12-31,1,1912
2020-01-01,2020-12-31,42,22
2020-01-01,2020-12-31,33,44
2020-01-01,2020-12-31,15,146
2020-01-01,2020-12-31,9,258
2020-01-01,2020-12-31,3,1535
2020-01-01,2020-12-31,4,742
2020-01-01,2020-12-31,38,32
2020-01-01,2020-12-31,13,168
2020-01-01,2020-12-31,12,174
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,11,171
2020-01-01,2020-12-31,5,500
2020-01-01,2020-12-31,18,100
2020-01-01,2020-12-31,22,81
2020-01-01,2020-12-31,20,95
2020-01-01,2020-12-31,39,33
2020-01-01,2020-12-31,6,374
2020-01-01,2020-12-31,21,75
2020-01-01,2020-12-31,28,46
2020-01-01,2020-12-31,17,98
2020-01-01,2020-12-31,8,261
2020-01-01,2020-12-31,30,61
2020-01-01,2020-12-31,7,312
2020-01-01,2020-12-31,288,1
2020-01-01,2020-12-31,14,148
2020-01-01,2020-12-31,10,198
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,50,9
2020-01-01,2020-12-31,27,48
2020-01-01,2020-12-31,40,26
2020-01-01,2020-12-31,79,4
2020-01-01,2020-12-31,16,129
2020-01-01,2020-12-31,31,51
2020-01-01,2020-12-31,57,11
2020-01-01,2020-12-31,63,10
2020-01-01,2020-12-31,25,59
2020-01-01,2020-12-31,35,38
2020-01-01,2020-12-31,24,70
2020-01-01,2020-12-31,32,47
2020-01-01,2020-12-31,43,30
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,58,8
2020-01-01,2020-12-31,26,59
2020-01-01,2020-12-31,36,22
2020-01-01,2020-12-31,37,42
2020-01-01,2020-12-31,67,8
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,279,1
2020-01-01,2020-12-31,45,31
2020-01-01,2020-12-31,29,50
2020-01-01,2020-12-31,19,100
2020-01-01,2020-12-31,34,31
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,123,2
2020-01-01,2020-12-31,23,68
2020-01-01,2020-12-31,113,2
2020-01-01,2020-12-31,276,1
2020-01-01,2020-12-31,128,1
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,52,9
2020-01-01,2020-12-31,274,1
2020-01-01,2020-12-31,101,2
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,64,10
2020-01-01,2020-12-31,271,1
2020-01-01,2020-12-31,47,26
2020-01-01,2020-12-31,56,10
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,51,12
2020-01-01,2020-12-31,91,2
2020-01-01,2020-12-31,41,25
2020-01-01,2020-12-31,108,3
2020-01-01,2020-12-31,77,4
2020-01-01,2020-12-31,49,16
2020-01-01,2020-12-31,137,1
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,203,1
2020-01-01,2020-12-31,267,1
2020-01-01,2020-12-31,92,2
2020-01-01,2020-12-31,53,16
2020-01-01,2020-12-31,44,24
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,81,3
2020-01-01,2020-12-31,103,2
2020-01-01,2020-12-31,65,7
2020-01-01,2020-12-31,46,28
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,134,2
2020-01-01,2020-12-31,188,1
2020-01-01,2020-12-31,207,1
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,116,1
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,143,1
2020-01-01,2020-12-31,96,3
2020-01-01,2020-12-31,54,11
2020-01-01,2020-12-31,217,1
2020-01-01,2020-12-31,90,3
2020-01-01,2020-12-31,70,6
2020-01-01,2020-12-31,109,2
2020-01-01,2020-12-31,94,1
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,48,13
2020-01-01,2020-12-31,59,7
2020-01-01,2020-12-31,132,1
2020-01-01,2020-12-31,75,3
2020-01-01,2020-12-31,69,7
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,89,2
2020-01-01,2020-12-31,87,5
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,66,5
2020-01-01,2020-12-31,214,1
2020-01-01,2020-12-31,222,2
2020-01-01,2020-12-31,150,1
2020-01-01,2020-12-31,74,2
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,102,2
2020-01-01,2020-12-31,255,1
2020-01-01,2020-12-31,104,1
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,253,2
2020-01-01,2020-12-31,86,2
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,249,2
2020-01-01,2020-12-31,68,4
2020-01-01,2020-12-31,248,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,61,7
2020-01-01,2020-12-31,153,1
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,183,1
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,62,4
