data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,56,3
2020-02-28,2020-02-29,19,32
2020-03-01,2020-03-02,6,30
2020-03-01,2020-03-02,25,24
2020-03-01,2020-03-02,17,31
2020-03-03,2020-03-04,35,21
2020-03-03,2020-03-04,77,1
2020-03-05,2020-03-06,12,42
2020-03-05,2020-03-06,38,21
2020-03-05,2020-03-06,15,34
2020-03-05,2020-03-06,47,3
2020-03-05,2020-03-06,41,4
2020-03-07,2020-03-08,4,20
2020-03-07,2020-03-08,8,35
2020-03-07,2020-03-08,11,36
2020-03-09,2020-03-10,45,9
2020-03-09,2020-03-10,13,32
2020-03-09,2020-03-10,169,1
2020-03-11,2020-03-12,14,44
2020-03-11,2020-03-12,18,28
2020-03-11,2020-03-12,63,4
2020-03-13,2020-03-14,36,11
2020-03-13,2020-03-14,61,5
2020-03-13,2020-03-14,16,29
2020-03-13,2020-03-14,31,15
2020-03-13,2020-03-14,29,18
2020-03-13,2020-03-14,49,5
2020-03-15,2020-03-16,5,27
2020-03-15,2020-03-16,24,26
2020-03-15,2020-03-16,37,14
2020-03-17,2020-03-18,30,12
2020-03-17,2020-03-18,46,14
2020-03-19,2020-03-20,7,29
2020-03-19,2020-03-20,59,4
2020-03-19,2020-03-20,32,14
2020-03-19,2020-03-20,10,41
2020-03-19,2020-03-20,34,27
2020-03-21,2020-03-22,20,24
2020-03-21,2020-03-22,33,13
2020-03-21,2020-03-22,21,33
2020-03-23,2020-03-24,9,32
2020-03-23,2020-03-24,27,15
2020-03-23,2020-03-24,93,2
2020-03-27,2020-03-28,22,35
2020-03-27,2020-03-28,43,12
2020-03-29,2020-03-30,39,26
2020-03-29,2020-03-30,42,9
2020-03-29,2020-03-30,3,8
2020-03-31,2020-04-01,26,26
2020-04-02,2020-04-03,2,10
2020-04-02,2020-04-03,74,3
2020-04-04,2020-04-05,40,6
2020-04-04,2020-04-05,23,12
2020-04-04,2020-04-05,48,7
2020-04-06,2020-04-07,87,1
2020-04-08,2020-04-09,65,1
2020-04-12,2020-04-13,76,1
2020-04-16,2020-04-17,71,1
2020-04-22,2020-04-23,80,1
2020-04-24,2020-04-25,81,1
2020-04-24,2020-04-25,54,5
2020-08-26,2020-08-27,57,3
2020-09-05,2020-09-06,28,16
2020-09-27,2020-09-28,91,1
2020-09-27,2020-09-28,58,2
2020-10-03,2020-10-04,44,14
2020-10-05,2020-10-06,53,4
2020-10-09,2020-10-10,68,2
2020-10-11,2020-10-12,50,4
2020-10-17,2020-10-18,51,4
2020-10-17,2020-10-18,64,1
2020-10-19,2020-10-20,52,4
2020-10-25,2020-10-26,62,1
2020-11-24,2020-11-25,1,2
2020-11-26,2020-11-27,0,1
