data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,0,3088
2020-02-15,2020-02-29,3,443
2020-03-01,2020-03-15,32,63
2020-03-01,2020-03-15,17,121
2020-03-01,2020-03-15,59,14
2020-03-01,2020-03-15,18,127
2020-03-01,2020-03-15,20,110
2020-03-01,2020-03-15,4,405
2020-03-01,2020-03-15,2,712
2020-03-01,2020-03-15,5,321
2020-03-01,2020-03-15,159,1
2020-03-01,2020-03-15,22,105
2020-03-01,2020-03-15,29,81
2020-03-01,2020-03-15,9,205
2020-03-01,2020-03-15,74,11
2020-03-01,2020-03-15,14,142
2020-03-01,2020-03-15,15,141
2020-03-01,2020-03-15,26,86
2020-03-01,2020-03-15,43,30
2020-03-01,2020-03-15,27,89
2020-03-01,2020-03-15,8,229
2020-03-01,2020-03-15,36,58
2020-03-01,2020-03-15,40,53
2020-03-01,2020-03-15,37,52
2020-03-01,2020-03-15,11,203
2020-03-01,2020-03-15,24,107
2020-03-01,2020-03-15,25,105
2020-03-01,2020-03-15,21,108
2020-03-16,2020-03-30,7,281
2020-03-16,2020-03-30,117,2
2020-03-16,2020-03-30,6,297
2020-03-16,2020-03-30,31,74
2020-03-16,2020-03-30,33,66
2020-03-16,2020-03-30,84,2
2020-03-16,2020-03-30,285,1
2020-03-16,2020-03-30,78,9
2020-03-16,2020-03-30,87,3
2020-03-16,2020-03-30,13,165
2020-03-16,2020-03-30,52,23
2020-03-16,2020-03-30,23,110
2020-03-16,2020-03-30,38,47
2020-03-16,2020-03-30,151,2
2020-03-16,2020-03-30,19,120
2020-03-16,2020-03-30,44,43
2020-03-16,2020-03-30,39,62
2020-03-16,2020-03-30,64,10
2020-03-16,2020-03-30,82,5
2020-03-16,2020-03-30,45,38
2020-03-16,2020-03-30,175,1
2020-03-16,2020-03-30,35,54
2020-03-16,2020-03-30,54,21
2020-03-16,2020-03-30,68,6
2020-03-16,2020-03-30,57,12
2020-03-16,2020-03-30,104,2
2020-03-16,2020-03-30,81,3
2020-03-16,2020-03-30,71,6
2020-03-16,2020-03-30,49,25
2020-03-16,2020-03-30,90,4
2020-03-16,2020-03-30,79,2
2020-03-16,2020-03-30,50,23
2020-03-16,2020-03-30,132,2
2020-03-16,2020-03-30,136,1
2020-03-16,2020-03-30,88,3
2020-03-16,2020-03-30,42,40
2020-03-16,2020-03-30,273,1
2020-03-16,2020-03-30,121,2
2020-03-16,2020-03-30,166,1
2020-03-31,2020-04-14,1,993
2020-03-31,2020-04-14,16,129
2020-03-31,2020-04-14,34,59
2020-03-31,2020-04-14,10,186
2020-03-31,2020-04-14,41,47
2020-03-31,2020-04-14,46,25
2020-03-31,2020-04-14,30,75
2020-03-31,2020-04-14,133,2
2020-03-31,2020-04-14,92,4
2020-03-31,2020-04-14,124,1
2020-03-31,2020-04-14,163,2
2020-03-31,2020-04-14,270,1
2020-03-31,2020-04-14,56,12
2020-03-31,2020-04-14,122,2
2020-03-31,2020-04-14,138,1
2020-03-31,2020-04-14,134,1
2020-03-31,2020-04-14,72,3
2020-03-31,2020-04-14,51,24
2020-03-31,2020-04-14,98,4
2020-03-31,2020-04-14,83,6
2020-03-31,2020-04-14,48,26
2020-03-31,2020-04-14,28,66
2020-03-31,2020-04-14,120,2
2020-03-31,2020-04-14,91,2
2020-03-31,2020-04-14,157,2
2020-03-31,2020-04-14,102,3
2020-03-31,2020-04-14,96,5
2020-03-31,2020-04-14,70,5
2020-03-31,2020-04-14,73,7
2020-03-31,2020-04-14,93,5
2020-03-31,2020-04-14,85,2
2020-03-31,2020-04-14,77,6
2020-03-31,2020-04-14,145,3
2020-03-31,2020-04-14,55,20
2020-03-31,2020-04-14,162,2
2020-03-31,2020-04-14,67,4
2020-03-31,2020-04-14,207,1
2020-03-31,2020-04-14,94,2
2020-03-31,2020-04-14,112,2
2020-03-31,2020-04-14,168,2
2020-03-31,2020-04-14,111,4
2020-03-31,2020-04-14,75,3
2020-03-31,2020-04-14,142,1
2020-03-31,2020-04-14,66,10
2020-03-31,2020-04-14,101,3
2020-03-31,2020-04-14,76,4
2020-03-31,2020-04-14,108,3
2020-03-31,2020-04-14,47,20
2020-03-31,2020-04-14,65,6
2020-03-31,2020-04-14,62,8
2020-03-31,2020-04-14,131,2
2020-03-31,2020-04-14,60,12
2020-03-31,2020-04-14,95,2
2020-03-31,2020-04-14,61,16
2020-03-31,2020-04-14,194,1
2020-03-31,2020-04-14,242,1
2020-03-31,2020-04-14,80,4
2020-03-31,2020-04-14,161,1
2020-03-31,2020-04-14,127,1
2020-03-31,2020-04-14,53,24
2020-03-31,2020-04-14,118,2
2020-04-15,2020-04-29,12,200
2020-04-15,2020-04-29,222,1
2020-04-15,2020-04-29,174,1
2020-04-15,2020-04-29,63,9
2020-04-15,2020-04-29,89,3
2020-04-15,2020-04-29,137,1
2020-04-15,2020-04-29,256,1
2020-04-15,2020-04-29,258,1
2020-04-15,2020-04-29,86,6
2020-04-15,2020-04-29,129,1
2020-04-15,2020-04-29,229,1
2020-04-15,2020-04-29,69,3
2020-04-15,2020-04-29,103,2
2020-04-15,2020-04-29,123,1
2020-04-15,2020-04-29,100,2
2020-04-15,2020-04-29,192,1
2020-04-15,2020-04-29,141,1
2020-04-15,2020-04-29,254,1
2020-04-15,2020-04-29,113,1
2020-04-15,2020-04-29,58,10
2020-04-15,2020-04-29,187,1
2020-04-15,2020-04-29,146,2
2020-04-15,2020-04-29,119,2
2020-04-15,2020-04-29,249,1
2020-04-15,2020-04-29,178,1
2020-04-30,2020-05-14,239,1
2020-04-30,2020-05-14,206,1
2020-04-30,2020-05-14,147,1
2020-04-30,2020-05-14,105,1
2020-05-15,2020-05-29,107,1
2020-05-30,2020-06-13,150,1
2020-05-30,2020-06-13,148,1
2020-07-14,2020-07-28,165,1
2020-08-28,2020-09-11,110,1
2020-08-28,2020-09-11,115,1
