data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,42,19
2020-03-05,2020-03-06,29,52
2020-03-05,2020-03-06,13,117
2020-03-07,2020-03-08,2,305
2020-03-07,2020-03-08,38,22
2020-03-07,2020-03-08,12,119
2020-03-09,2020-03-10,1,286
2020-03-09,2020-03-10,157,2
2020-03-09,2020-03-10,5,228
2020-03-09,2020-03-10,39,32
2020-03-11,2020-03-12,9,171
2020-03-11,2020-03-12,20,57
2020-03-11,2020-03-12,28,40
2020-03-11,2020-03-12,30,35
2020-03-13,2020-03-14,15,96
2020-03-13,2020-03-14,17,98
2020-03-13,2020-03-14,7,176
2020-03-13,2020-03-14,18,75
2020-03-13,2020-03-14,14,106
2020-03-15,2020-03-16,6,222
2020-03-15,2020-03-16,3,317
2020-03-15,2020-03-16,8,153
2020-03-15,2020-03-16,21,61
2020-03-15,2020-03-16,106,1
2020-03-17,2020-03-18,285,1
2020-03-17,2020-03-18,4,217
2020-03-17,2020-03-18,31,28
2020-03-17,2020-03-18,16,93
2020-03-19,2020-03-20,56,13
2020-03-19,2020-03-20,35,38
2020-03-19,2020-03-20,24,54
2020-03-19,2020-03-20,32,37
2020-03-19,2020-03-20,43,16
2020-03-19,2020-03-20,33,26
2020-03-21,2020-03-22,11,140
2020-03-21,2020-03-22,175,2
2020-03-21,2020-03-22,58,8
2020-03-21,2020-03-22,36,19
2020-03-21,2020-03-22,37,33
2020-03-21,2020-03-22,67,5
2020-03-23,2020-03-24,87,5
2020-03-23,2020-03-24,279,1
2020-03-23,2020-03-24,44,23
2020-03-23,2020-03-24,19,76
2020-03-23,2020-03-24,62,2
2020-03-23,2020-03-24,111,4
2020-03-23,2020-03-24,25,40
2020-03-23,2020-03-24,123,1
2020-03-25,2020-03-26,69,6
2020-03-25,2020-03-26,276,1
2020-03-27,2020-03-28,65,3
2020-03-27,2020-03-28,112,1
2020-03-27,2020-03-28,23,64
2020-03-27,2020-03-28,85,1
2020-03-27,2020-03-28,52,10
2020-03-29,2020-03-30,126,2
2020-03-29,2020-03-30,273,1
2020-03-29,2020-03-30,100,2
2020-03-29,2020-03-30,34,30
2020-03-31,2020-04-01,75,3
2020-03-31,2020-04-01,45,16
2020-03-31,2020-04-01,47,16
2020-04-02,2020-04-03,10,112
2020-04-02,2020-04-03,0,54
2020-04-02,2020-04-03,269,1
2020-04-02,2020-04-03,50,11
2020-04-02,2020-04-03,91,3
2020-04-02,2020-04-03,41,24
2020-04-02,2020-04-03,108,5
2020-04-02,2020-04-03,76,5
2020-04-02,2020-04-03,49,15
2020-04-02,2020-04-03,268,1
2020-04-02,2020-04-03,55,9
2020-04-04,2020-04-05,267,1
2020-04-04,2020-04-05,40,19
2020-04-04,2020-04-05,53,10
2020-04-06,2020-04-07,134,2
2020-04-06,2020-04-07,27,51
2020-04-06,2020-04-07,64,8
2020-04-06,2020-04-07,63,7
2020-04-06,2020-04-07,22,74
2020-04-06,2020-04-07,188,1
2020-04-08,2020-04-09,102,3
2020-04-08,2020-04-09,78,2
2020-04-08,2020-04-09,77,3
2020-04-08,2020-04-09,144,1
2020-04-08,2020-04-09,48,9
2020-04-08,2020-04-09,96,3
2020-04-08,2020-04-09,90,2
2020-04-08,2020-04-09,141,2
2020-04-10,2020-04-11,205,1
2020-04-10,2020-04-11,140,1
2020-04-10,2020-04-11,93,1
2020-04-10,2020-04-11,131,2
2020-04-10,2020-04-11,59,6
2020-04-10,2020-04-11,46,24
2020-04-10,2020-04-11,68,6
2020-04-10,2020-04-11,70,2
2020-04-12,2020-04-13,95,2
2020-04-12,2020-04-13,129,1
2020-04-12,2020-04-13,57,5
2020-04-12,2020-04-13,150,2
2020-04-14,2020-04-15,159,1
2020-04-14,2020-04-15,256,1
2020-04-14,2020-04-15,211,1
2020-04-14,2020-04-15,79,2
2020-04-14,2020-04-15,103,1
2020-04-14,2020-04-15,51,6
2020-04-14,2020-04-15,82,1
2020-04-16,2020-04-17,210,1
2020-04-16,2020-04-17,83,1
2020-04-16,2020-04-17,219,1
2020-04-16,2020-04-17,72,2
2020-04-16,2020-04-17,118,1
2020-04-16,2020-04-17,113,2
2020-04-16,2020-04-17,60,4
2020-04-16,2020-04-17,255,1
2020-04-16,2020-04-17,110,1
2020-04-18,2020-04-19,252,1
2020-04-18,2020-04-19,86,1
2020-04-18,2020-04-19,253,1
2020-04-20,2020-04-21,74,1
2020-04-20,2020-04-21,101,1
2020-04-20,2020-04-21,81,1
2020-04-22,2020-04-23,26,39
2020-04-22,2020-04-23,181,1
2020-04-22,2020-04-23,248,1
2020-04-24,2020-04-25,247,1
2020-04-24,2020-04-25,66,2
2020-04-26,2020-04-27,73,2
2020-04-30,2020-05-01,88,2
2020-05-02,2020-05-03,177,1
2020-05-04,2020-05-05,208,1
2020-05-06,2020-05-07,130,1
2020-05-08,2020-05-09,121,1
2020-05-14,2020-05-15,54,9
2020-05-14,2020-05-15,71,2
2020-05-14,2020-05-15,119,1
2020-06-03,2020-06-04,61,5
2020-06-05,2020-06-06,160,1
2020-06-09,2020-06-10,148,1
2020-06-23,2020-06-24,183,1
2020-09-07,2020-09-08,89,1
2020-09-11,2020-09-12,107,1
2020-10-07,2020-10-08,80,1
