data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,2,932
2020-02-01,2020-03-02,4,657
2020-02-01,2020-03-02,43,66
2020-02-01,2020-03-02,36,73
2020-03-03,2020-04-02,18,173
2020-03-03,2020-04-02,61,14
2020-03-03,2020-04-02,20,172
2020-03-03,2020-04-02,29,108
2020-03-03,2020-04-02,7,364
2020-03-03,2020-04-02,5,494
2020-03-03,2020-04-02,3,899
2020-03-03,2020-04-02,1,708
2020-03-03,2020-04-02,39,82
2020-03-03,2020-04-02,13,234
2020-03-03,2020-04-02,19,189
2020-03-03,2020-04-02,160,3
2020-03-03,2020-04-02,23,139
2020-03-03,2020-04-02,30,114
2020-03-03,2020-04-02,11,251
2020-03-03,2020-04-02,75,10
2020-03-03,2020-04-02,12,236
2020-03-03,2020-04-02,16,177
2020-03-03,2020-04-02,22,114
2020-03-03,2020-04-02,51,44
2020-03-03,2020-04-02,46,53
2020-03-03,2020-04-02,126,2
2020-03-03,2020-04-02,28,136
2020-03-03,2020-04-02,6,451
2020-03-03,2020-04-02,21,140
2020-03-03,2020-04-02,9,317
2020-03-03,2020-04-02,38,58
2020-03-03,2020-04-02,41,66
2020-03-03,2020-04-02,35,70
2020-03-03,2020-04-02,17,177
2020-03-03,2020-04-02,37,82
2020-03-03,2020-04-02,15,212
2020-03-03,2020-04-02,25,130
2020-03-03,2020-04-02,26,122
2020-03-03,2020-04-02,10,286
2020-03-03,2020-04-02,87,8
2020-03-03,2020-04-02,288,1
2020-03-03,2020-04-02,14,240
2020-03-03,2020-04-02,56,29
2020-03-03,2020-04-02,79,8
2020-03-03,2020-04-02,107,2
2020-03-03,2020-04-02,8,356
2020-03-03,2020-04-02,89,3
2020-03-03,2020-04-02,33,97
2020-03-03,2020-04-02,60,15
2020-03-03,2020-04-02,27,132
2020-03-03,2020-04-02,40,78
2020-03-03,2020-04-02,161,2
2020-03-03,2020-04-02,47,59
2020-03-03,2020-04-02,24,138
2020-03-03,2020-04-02,42,60
2020-03-03,2020-04-02,65,15
2020-03-03,2020-04-02,49,44
2020-03-03,2020-04-02,31,97
2020-03-03,2020-04-02,109,5
2020-03-03,2020-04-02,32,107
2020-03-03,2020-04-02,84,4
2020-03-03,2020-04-02,57,20
2020-03-03,2020-04-02,176,1
2020-03-03,2020-04-02,34,96
2020-03-03,2020-04-02,63,19
2020-03-03,2020-04-02,67,11
2020-03-03,2020-04-02,58,22
2020-03-03,2020-04-02,69,8
2020-03-03,2020-04-02,64,17
2020-03-03,2020-04-02,105,2
2020-03-03,2020-04-02,82,4
2020-03-03,2020-04-02,281,1
2020-03-03,2020-04-02,62,16
2020-03-03,2020-04-02,55,33
2020-03-03,2020-04-02,73,5
2020-03-03,2020-04-02,97,4
2020-03-03,2020-04-02,114,3
2020-03-03,2020-04-02,123,2
2020-03-03,2020-04-02,81,5
2020-03-03,2020-04-02,53,33
2020-03-03,2020-04-02,50,41
2020-03-03,2020-04-02,54,35
2020-03-03,2020-04-02,133,3
2020-03-03,2020-04-02,278,1
2020-03-03,2020-04-02,138,1
2020-03-03,2020-04-02,91,7
2020-03-03,2020-04-02,85,5
2020-03-03,2020-04-02,137,2
2020-03-03,2020-04-02,44,56
2020-03-03,2020-04-02,59,22
2020-03-03,2020-04-02,274,1
2020-03-03,2020-04-02,122,3
2020-03-03,2020-04-02,167,1
2020-03-03,2020-04-02,130,2
2020-03-03,2020-04-02,166,1
2020-03-03,2020-04-02,45,64
2020-03-03,2020-04-02,272,1
2020-03-03,2020-04-02,48,56
2020-03-03,2020-04-02,94,4
2020-03-03,2020-04-02,125,5
2020-03-03,2020-04-02,140,2
2020-03-03,2020-04-02,72,9
2020-03-03,2020-04-02,110,3
2020-03-03,2020-04-02,83,6
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,99,6
