data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,20,129
2020-01-01,2020-12-31,8,253
2020-01-01,2020-12-31,12,220
2020-01-01,2020-12-31,16,241
2020-01-01,2020-12-31,6,225
2020-01-01,2020-12-31,11,211
2020-01-01,2020-12-31,2,219
2020-01-01,2020-12-31,4,238
2020-01-01,2020-12-31,14,255
2020-01-01,2020-12-31,10,221
2020-01-01,2020-12-31,15,241
2020-01-01,2020-12-31,13,206
2020-01-01,2020-12-31,5,225
2020-01-01,2020-12-31,7,232
2020-01-01,2020-12-31,19,237
2020-01-01,2020-12-31,17,254
2020-01-01,2020-12-31,9,229
2020-01-01,2020-12-31,18,223
2020-01-01,2020-12-31,3,230
2020-01-01,2020-12-31,1,110
