data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,8,420
2020-02-26,2020-03-04,11,452
2020-02-26,2020-03-04,4,178
2020-02-26,2020-03-04,48,48
2020-02-26,2020-03-04,38,76
2020-02-26,2020-03-04,24,117
2020-02-26,2020-03-04,66,13
2020-02-26,2020-03-04,27,118
2020-02-26,2020-03-04,9,412
2020-03-05,2020-03-12,33,93
2020-03-05,2020-03-12,13,339
2020-03-05,2020-03-12,12,405
2020-03-05,2020-03-12,14,281
2020-03-05,2020-03-12,10,437
2020-03-05,2020-03-12,6,302
2020-03-05,2020-03-12,5,279
2020-03-05,2020-03-12,41,61
2020-03-05,2020-03-12,18,235
2020-03-05,2020-03-12,25,124
2020-03-05,2020-03-12,165,1
2020-03-05,2020-03-12,29,131
2020-03-05,2020-03-12,7,357
2020-03-05,2020-03-12,37,85
2020-03-05,2020-03-12,3,127
2020-03-05,2020-03-12,20,205
2020-03-05,2020-03-12,21,165
2020-03-05,2020-03-12,26,149
2020-03-05,2020-03-12,28,110
2020-03-05,2020-03-12,57,27
2020-03-05,2020-03-12,132,2
2020-03-05,2020-03-12,36,88
2020-03-05,2020-03-12,44,59
2020-03-05,2020-03-12,42,59
2020-03-05,2020-03-12,47,43
2020-03-13,2020-03-20,39,73
2020-03-13,2020-03-20,15,252
2020-03-13,2020-03-20,43,69
2020-03-13,2020-03-20,30,117
2020-03-13,2020-03-20,32,81
2020-03-13,2020-03-20,97,3
2020-03-13,2020-03-20,292,1
2020-03-13,2020-03-20,17,223
2020-03-13,2020-03-20,23,145
2020-03-13,2020-03-20,16,247
2020-03-13,2020-03-20,65,18
2020-03-13,2020-03-20,85,3
2020-03-13,2020-03-20,112,4
2020-03-13,2020-03-20,22,160
2020-03-13,2020-03-20,2,29
2020-03-13,2020-03-20,70,16
2020-03-13,2020-03-20,31,117
2020-03-13,2020-03-20,35,106
2020-03-13,2020-03-20,46,47
2020-03-13,2020-03-20,168,2
2020-03-13,2020-03-20,49,58
2020-03-13,2020-03-20,55,39
2020-03-13,2020-03-20,74,4
2020-03-13,2020-03-20,34,99
2020-03-13,2020-03-20,50,64
2020-03-13,2020-03-20,117,3
2020-03-13,2020-03-20,19,198
2020-03-13,2020-03-20,90,4
2020-03-13,2020-03-20,56,29
2020-03-13,2020-03-20,64,13
2020-03-13,2020-03-20,182,2
2020-03-21,2020-03-28,72,10
2020-03-21,2020-03-28,45,61
2020-03-21,2020-03-28,73,9
2020-03-21,2020-03-28,77,8
2020-03-21,2020-03-28,109,2
2020-03-21,2020-03-28,87,2
2020-03-21,2020-03-28,82,6
2020-03-21,2020-03-28,80,2
2020-03-21,2020-03-28,99,3
2020-03-21,2020-03-28,118,1
2020-03-21,2020-03-28,127,1
2020-03-21,2020-03-28,79,7
2020-03-21,2020-03-28,58,21
2020-03-21,2020-03-28,54,24
2020-03-21,2020-03-28,135,1
2020-03-21,2020-03-28,69,12
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,139,2
2020-03-21,2020-03-28,95,2
2020-03-21,2020-03-28,138,2
2020-03-21,2020-03-28,131,2
2020-03-21,2020-03-28,177,1
2020-03-21,2020-03-28,40,61
2020-03-29,2020-04-05,51,38
2020-03-29,2020-04-05,59,21
2020-03-29,2020-04-05,98,7
2020-03-29,2020-04-05,171,2
2020-03-29,2020-04-05,275,1
2020-03-29,2020-04-05,61,18
2020-03-29,2020-04-05,60,19
2020-03-29,2020-04-05,53,45
2020-03-29,2020-04-05,52,32
2020-03-29,2020-04-05,63,8
2020-03-29,2020-04-05,96,5
2020-03-29,2020-04-05,130,1
2020-03-29,2020-04-05,145,3
2020-03-29,2020-04-05,89,2
2020-03-29,2020-04-05,78,4
2020-03-29,2020-04-05,272,1
2020-03-29,2020-04-05,104,1
2020-03-29,2020-04-05,216,1
2020-03-29,2020-04-05,271,1
2020-03-29,2020-04-05,67,10
2020-03-29,2020-04-05,110,5
2020-03-29,2020-04-05,105,3
2020-03-29,2020-04-05,83,3
2020-03-29,2020-04-05,84,7
2020-04-06,2020-04-13,151,1
2020-04-06,2020-04-13,137,2
2020-04-06,2020-04-13,211,1
2020-04-06,2020-04-13,101,5
2020-04-06,2020-04-13,123,3
2020-04-06,2020-04-13,179,1
2020-04-06,2020-04-13,106,3
2020-04-06,2020-04-13,119,2
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,75,4
2020-04-06,2020-04-13,102,2
2020-04-06,2020-04-13,62,10
2020-04-06,2020-04-13,108,2
2020-04-06,2020-04-13,120,4
2020-04-06,2020-04-13,230,1
2020-04-06,2020-04-13,115,4
2020-04-06,2020-04-13,71,9
2020-04-06,2020-04-13,100,4
2020-04-06,2020-04-13,143,2
2020-04-06,2020-04-13,157,2
2020-04-06,2020-04-13,197,1
2020-04-06,2020-04-13,68,12
2020-04-06,2020-04-13,206,1
2020-04-06,2020-04-13,146,1
2020-04-06,2020-04-13,248,1
2020-04-06,2020-04-13,107,1
2020-04-06,2020-04-13,173,1
2020-04-06,2020-04-13,133,1
2020-04-06,2020-04-13,76,5
2020-04-06,2020-04-13,262,2
2020-04-06,2020-04-13,88,3
2020-04-06,2020-04-13,124,2
2020-04-14,2020-04-21,94,3
2020-04-14,2020-04-21,92,4
2020-04-14,2020-04-21,91,5
2020-04-14,2020-04-21,81,6
2020-04-14,2020-04-21,103,2
2020-04-14,2020-04-21,258,2
2020-04-14,2020-04-21,113,1
2020-04-14,2020-04-21,156,2
2020-04-14,2020-04-21,122,1
2020-04-14,2020-04-21,205,1
2020-04-14,2020-04-21,147,1
2020-04-14,2020-04-21,257,1
2020-04-14,2020-04-21,121,1
2020-04-14,2020-04-21,194,1
2020-04-14,2020-04-21,140,1
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,161,1
2020-04-14,2020-04-21,158,1
2020-04-14,2020-04-21,166,1
2020-04-14,2020-04-21,93,2
2020-04-14,2020-04-21,128,4
2020-04-22,2020-04-29,253,1
2020-04-22,2020-04-29,252,2
2020-04-22,2020-04-29,164,3
2020-04-22,2020-04-29,172,1
2020-04-22,2020-04-29,114,2
2020-04-22,2020-04-29,154,2
2020-04-22,2020-04-29,212,1
2020-04-30,2020-05-07,141,1
2020-05-16,2020-05-23,160,1
2020-09-05,2020-09-12,111,1
2020-09-29,2020-10-06,86,1
