data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,27,887
2020-02-14,2020-03-06,16,146
2020-02-14,2020-03-06,17,268
2020-02-14,2020-03-06,18,393
2020-02-14,2020-03-06,31,935
2020-02-14,2020-03-06,26,928
2020-02-14,2020-03-06,38,377
2020-02-14,2020-03-06,20,672
2020-02-14,2020-03-06,29,906
2020-02-14,2020-03-06,36,603
2020-02-14,2020-03-06,22,885
2020-02-14,2020-03-06,24,902
2020-02-14,2020-03-06,34,857
2020-02-14,2020-03-06,32,888
2020-02-14,2020-03-06,21,733
2020-02-14,2020-03-06,28,878
2020-02-14,2020-03-06,23,887
2020-02-14,2020-03-06,35,779
2020-02-14,2020-03-06,19,512
2020-02-14,2020-03-06,33,883
2020-02-14,2020-03-06,25,911
2020-02-14,2020-03-06,30,898
2020-02-14,2020-03-06,37,521
2020-02-14,2020-03-06,39,267
2020-02-14,2020-03-06,40,139
2020-02-14,2020-03-06,41,27
2020-03-07,2020-03-28,15,55
2020-11-26,2020-12-17,14,17
2020-11-26,2020-12-17,13,12
2020-11-26,2020-12-17,12,6
2020-11-26,2020-12-17,11,1
