data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,17,15
2020-01-01,2020-12-31,42,5
2020-01-01,2020-12-31,7,12
2020-01-01,2020-12-31,14,20
2020-01-01,2020-12-31,15,24
2020-01-01,2020-12-31,23,11
2020-01-01,2020-12-31,11,15
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,10,23
2020-01-01,2020-12-31,39,6
2020-01-01,2020-12-31,4,4
2020-01-01,2020-12-31,5,6
2020-01-01,2020-12-31,9,15
2020-01-01,2020-12-31,46,5
2020-01-01,2020-12-31,25,9
2020-01-01,2020-12-31,12,20
2020-01-01,2020-12-31,8,18
2020-01-01,2020-12-31,31,7
2020-01-01,2020-12-31,22,19
2020-01-01,2020-12-31,13,24
2020-01-01,2020-12-31,21,16
2020-01-01,2020-12-31,27,10
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,18,6
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,19,15
2020-01-01,2020-12-31,24,17
2020-01-01,2020-12-31,29,3
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,63,2
2020-01-01,2020-12-31,16,15
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,3,1
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,33,7
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,36,3
2020-01-01,2020-12-31,6,7
2020-01-01,2020-12-31,28,7
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,34,8
2020-01-01,2020-12-31,20,17
2020-01-01,2020-12-31,40,7
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,1,1
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,2,1
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,32,2
