data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,18,204
2020-02-10,2020-02-17,12,218
2020-02-10,2020-02-17,11,215
2020-02-18,2020-02-25,8,237
2020-02-18,2020-02-25,5,234
2020-02-18,2020-02-25,14,254
2020-02-18,2020-02-25,19,151
2020-02-18,2020-02-25,13,242
2020-02-18,2020-02-25,15,244
2020-02-18,2020-02-25,20,100
2020-02-18,2020-02-25,16,227
2020-02-18,2020-02-25,17,234
2020-02-26,2020-03-04,4,241
2020-02-26,2020-03-04,9,224
2020-02-26,2020-03-04,6,221
2020-02-26,2020-03-04,7,240
2020-02-26,2020-03-04,10,226
2020-02-26,2020-03-04,21,74
2020-02-26,2020-03-04,23,11
2020-03-05,2020-03-12,2,157
2020-03-05,2020-03-12,3,190
2020-03-05,2020-03-12,22,45
2020-03-13,2020-03-20,1,101
