data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,23,22
2020-03-01,2020-03-15,6,92
2020-03-01,2020-03-15,9,87
2020-03-01,2020-03-15,7,101
2020-03-01,2020-03-15,18,29
2020-03-01,2020-03-15,164,1
2020-03-01,2020-03-15,36,17
2020-03-01,2020-03-15,1,56
2020-03-01,2020-03-15,26,20
2020-03-01,2020-03-15,35,18
2020-03-01,2020-03-15,0,754
2020-03-01,2020-03-15,22,20
2020-03-01,2020-03-15,15,34
2020-03-01,2020-03-15,5,97
2020-03-16,2020-03-30,123,1
2020-03-16,2020-03-30,4,97
2020-03-16,2020-03-30,13,47
2020-03-16,2020-03-30,289,1
2020-03-16,2020-03-30,32,18
2020-03-16,2020-03-30,12,48
2020-03-16,2020-03-30,84,2
2020-03-16,2020-03-30,44,6
2020-03-16,2020-03-30,87,2
2020-03-16,2020-03-30,64,3
2020-03-16,2020-03-30,10,79
2020-03-16,2020-03-30,11,44
2020-03-16,2020-03-30,21,21
2020-03-16,2020-03-30,149,2
2020-03-16,2020-03-30,31,13
2020-03-16,2020-03-30,88,1
2020-03-16,2020-03-30,14,35
2020-03-16,2020-03-30,41,5
2020-03-16,2020-03-30,42,15
2020-03-16,2020-03-30,8,89
2020-03-16,2020-03-30,17,26
2020-03-16,2020-03-30,29,15
2020-03-16,2020-03-30,78,4
2020-03-16,2020-03-30,92,1
2020-03-16,2020-03-30,30,11
2020-03-16,2020-03-30,2,61
2020-03-16,2020-03-30,16,23
2020-03-16,2020-03-30,134,1
2020-03-16,2020-03-30,19,24
2020-03-31,2020-04-14,48,5
2020-03-31,2020-04-14,24,24
2020-03-31,2020-04-14,56,3
2020-03-31,2020-04-14,39,7
2020-03-31,2020-04-14,62,2
2020-03-31,2020-04-14,97,1
2020-03-31,2020-04-14,45,6
2020-03-31,2020-04-14,34,9
2020-03-31,2020-04-14,28,16
2020-03-31,2020-04-14,76,2
2020-03-31,2020-04-14,27,12
2020-03-31,2020-04-14,176,1
2020-03-31,2020-04-14,33,17
2020-03-31,2020-04-14,99,1
2020-03-31,2020-04-14,116,1
2020-03-31,2020-04-14,95,1
2020-03-31,2020-04-14,51,4
2020-04-15,2020-04-29,3,76
2020-04-15,2020-04-29,60,2
2020-04-15,2020-04-29,180,1
2020-04-15,2020-04-29,20,23
2020-04-15,2020-04-29,25,14
2020-04-15,2020-04-29,93,1
2020-04-15,2020-04-29,256,1
2020-04-15,2020-04-29,94,2
2020-04-15,2020-04-29,105,1
2020-04-15,2020-04-29,61,3
2020-04-15,2020-04-29,47,6
2020-04-15,2020-04-29,38,9
2020-04-15,2020-04-29,103,1
2020-04-15,2020-04-29,55,5
2020-04-15,2020-04-29,74,1
2020-04-15,2020-04-29,118,1
2020-04-15,2020-04-29,53,3
2020-04-15,2020-04-29,70,1
2020-04-15,2020-04-29,163,1
2020-04-15,2020-04-29,77,1
2020-04-30,2020-05-14,241,1
2020-04-30,2020-05-14,37,11
2020-04-30,2020-05-14,126,1
2020-04-30,2020-05-14,81,1
2020-04-30,2020-05-14,46,3
2020-04-30,2020-05-14,125,1
2020-05-15,2020-05-29,57,4
2020-05-15,2020-05-29,98,1
2020-05-15,2020-05-29,155,1
2020-05-30,2020-06-13,108,1
2020-06-14,2020-06-28,40,7
2020-09-12,2020-09-26,83,1
2020-09-27,2020-10-11,82,1
2020-10-12,2020-10-26,58,2
2020-10-12,2020-10-26,69,2
2020-10-12,2020-10-26,54,6
2020-10-12,2020-10-26,68,1
2020-10-12,2020-10-26,67,1
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,43,3
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,50,3
2020-10-27,2020-11-10,49,2
