data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,0,140
2020-01-01,2020-04-30,6,73
2020-01-01,2020-04-30,7,70
2020-01-01,2020-04-30,30,7
2020-01-01,2020-04-30,1,126
2020-01-01,2020-04-30,4,92
2020-01-01,2020-04-30,2,116
2020-01-01,2020-04-30,11,44
2020-01-01,2020-04-30,12,38
2020-01-01,2020-04-30,39,1
2020-01-01,2020-04-30,10,40
2020-01-01,2020-04-30,54,5
2020-01-01,2020-04-30,3,130
2020-01-01,2020-04-30,22,16
2020-01-01,2020-04-30,8,54
2020-01-01,2020-04-30,33,4
2020-01-01,2020-04-30,5,91
2020-01-01,2020-04-30,16,31
2020-01-01,2020-04-30,9,46
2020-01-01,2020-04-30,44,5
2020-01-01,2020-04-30,42,4
2020-01-01,2020-04-30,31,11
2020-01-01,2020-04-30,37,4
2020-01-01,2020-04-30,14,37
2020-01-01,2020-04-30,15,29
2020-01-01,2020-04-30,41,4
2020-01-01,2020-04-30,21,19
2020-01-01,2020-04-30,24,7
2020-01-01,2020-04-30,63,1
2020-01-01,2020-04-30,26,5
2020-01-01,2020-04-30,17,21
2020-01-01,2020-04-30,19,16
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,20,19
2020-01-01,2020-04-30,32,9
2020-01-01,2020-04-30,13,23
2020-01-01,2020-04-30,23,11
2020-01-01,2020-04-30,38,3
2020-01-01,2020-04-30,43,3
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,28,16
2020-01-01,2020-04-30,55,1
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,101,1
2020-08-30,2020-12-28,25,16
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,40,3
2020-08-30,2020-12-28,27,9
2020-08-30,2020-12-28,82,1
2020-08-30,2020-12-28,29,8
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,36,4
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,18,17
2020-08-30,2020-12-28,48,3
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,53,3
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,35,4
