data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,10,17
2020-03-02,2020-05-01,2,40
2020-03-02,2020-05-01,5,29
2020-03-02,2020-05-01,31,8
2020-03-02,2020-05-01,27,13
2020-03-02,2020-05-01,6,29
2020-03-02,2020-05-01,50,1
2020-03-02,2020-05-01,3,37
2020-03-02,2020-05-01,1,42
2020-03-02,2020-05-01,4,32
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,23,4
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,18,16
2020-03-02,2020-05-01,12,14
2020-03-02,2020-05-01,22,12
2020-03-02,2020-05-01,7,24
2020-03-02,2020-05-01,11,17
2020-03-02,2020-05-01,28,10
2020-03-02,2020-05-01,15,15
2020-03-02,2020-05-01,25,6
2020-03-02,2020-05-01,0,21
2020-03-02,2020-05-01,36,2
2020-03-02,2020-05-01,8,21
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,19,14
2020-03-02,2020-05-01,14,10
2020-03-02,2020-05-01,26,7
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,13,17
2020-03-02,2020-05-01,32,5
2020-03-02,2020-05-01,38,4
2020-05-02,2020-07-01,30,10
2020-05-02,2020-07-01,44,6
2020-05-02,2020-07-01,152,1
2020-05-02,2020-07-01,16,17
2020-09-01,2020-10-31,33,4
2020-09-01,2020-10-31,29,8
2020-09-01,2020-10-31,20,5
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,21,5
2020-09-01,2020-10-31,58,2
2020-09-01,2020-10-31,37,8
2020-09-01,2020-10-31,9,13
2020-09-01,2020-10-31,35,4
2020-09-01,2020-10-31,54,1
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,48,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,34,3
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,42,2
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,49,1
2020-11-01,2020-12-31,41,3
2020-11-01,2020-12-31,39,2
2020-11-01,2020-12-31,24,3
