data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,17,-1
2020-03-06,2020-03-07,15,-1
2020-03-06,2020-03-07,16,-1
2020-03-08,2020-03-09,10,-1
2020-03-10,2020-03-11,20,-1
2020-03-18,2020-03-19,3,-1
2020-03-19,2020-03-20,6,-1
2020-03-19,2020-03-20,22,-1
2020-03-23,2020-03-24,17,-1
2020-03-25,2020-03-26,9,-1
2020-03-27,2020-03-28,6,-1
2020-03-28,2020-03-29,3,-1
2020-03-28,2020-03-29,19,-1
2020-04-02,2020-04-03,4,-1
2020-04-03,2020-04-04,16,-1
2020-04-08,2020-04-09,5,-1
2020-04-17,2020-04-18,14,-1
2020-04-18,2020-04-19,3,-1
2020-04-25,2020-04-26,5,-1
2020-04-26,2020-04-27,3,-1
2020-04-27,2020-04-28,12,-1
2020-04-30,2020-05-01,28,-1
2020-05-01,2020-05-02,13,-1
2020-08-19,2020-08-20,15,-1
2020-08-26,2020-08-27,13,-1
2020-08-29,2020-08-30,18,-1
2020-09-06,2020-09-07,13,-1
2020-09-07,2020-09-08,10,-1
2020-09-11,2020-09-12,15,-1
2020-09-11,2020-09-12,32,-1
2020-09-20,2020-09-21,20,-1
2020-09-23,2020-09-24,19,-1
2020-09-26,2020-09-27,17,-1
2020-09-28,2020-09-29,31,-1
2020-09-30,2020-10-01,34,-1
2020-10-03,2020-10-04,13,-1
2020-10-04,2020-10-05,8,-1
2020-10-05,2020-10-06,15,-1
2020-10-06,2020-10-07,9,-1
2020-10-07,2020-10-08,9,-1
2020-10-09,2020-10-10,9,-1
2020-10-10,2020-10-11,16,-1
2020-10-11,2020-10-12,2,-1
2020-10-12,2020-10-13,19,-1
2020-10-13,2020-10-14,6,-1
2020-10-13,2020-10-14,11,-1
2020-10-14,2020-10-15,12,-1
2020-10-15,2020-10-16,11,-1
2020-10-16,2020-10-17,14,-1
2020-10-17,2020-10-18,14,-1
2020-10-18,2020-10-19,7,-1
2020-10-19,2020-10-20,4,-1
2020-10-20,2020-10-21,16,-1
2020-10-21,2020-10-22,1,-1
2020-10-22,2020-10-23,18,-1
2020-10-23,2020-10-24,3,-1
2020-10-23,2020-10-24,27,-1
2020-10-24,2020-10-25,10,-1
2020-10-25,2020-10-26,11,-1
2020-10-26,2020-10-27,5,-1
2020-10-27,2020-10-28,5,-1
2020-10-28,2020-10-29,5,-1
2020-10-28,2020-10-29,21,-1
2020-10-29,2020-10-30,7,-1
2020-10-30,2020-10-31,5,-1
2020-10-30,2020-10-31,25,-1
2020-10-31,2020-11-01,14,-1
2020-11-01,2020-11-02,5,-1
2020-11-02,2020-11-03,27,-1
2020-11-03,2020-11-04,6,-1
2020-11-04,2020-11-05,6,-1
2020-11-05,2020-11-06,1,-1
2020-11-06,2020-11-07,2,-1
2020-11-06,2020-11-07,24,-1
2020-11-07,2020-11-08,2,-1
2020-11-08,2020-11-09,8,-1
2020-11-09,2020-11-10,8,-1
2020-11-10,2020-11-11,1,-1
2020-11-11,2020-11-12,7,-1
2020-11-12,2020-11-13,4,-1
2020-11-13,2020-11-14,3,-1
2020-11-14,2020-11-15,6,-1
2020-11-15,2020-11-16,3,-1
2020-11-16,2020-11-17,5,-1
2020-11-17,2020-11-18,4,-1
2020-11-18,2020-11-19,26,-1
2020-11-19,2020-11-20,2,-1
2020-11-21,2020-11-22,19,-1
2020-11-22,2020-11-23,35,-1
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,8,-1
2020-11-25,2020-11-26,3,-1
2020-11-25,2020-11-26,23,-1
2020-11-26,2020-11-27,8,-1
2020-11-27,2020-11-28,5,-1
2020-11-28,2020-11-29,5,-1
2020-11-30,2020-12-01,13,-1
2020-12-01,2020-12-02,12,-1
2020-12-03,2020-12-04,7,-1
