data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,0,2070
2020-03-07,2020-03-28,6,7
2020-03-29,2020-04-19,2,3
2020-08-08,2020-08-29,10,5
2020-08-08,2020-08-29,1,9
2020-09-21,2020-10-12,19,1
2020-09-21,2020-10-12,5,8
2020-09-21,2020-10-12,21,1
2020-10-13,2020-11-03,18,1
2020-10-13,2020-11-03,4,5
2020-10-13,2020-11-03,12,4
2020-10-13,2020-11-03,7,6
2020-10-13,2020-11-03,16,2
2020-10-13,2020-11-03,14,1
2020-10-13,2020-11-03,11,1
2020-10-13,2020-11-03,15,2
2020-11-04,2020-11-25,9,6
2020-11-04,2020-11-25,13,1
2020-11-04,2020-11-25,17,1
2020-11-04,2020-11-25,8,3
2020-11-04,2020-11-25,39,1
2020-11-26,2020-12-17,26,1
2020-12-18,2021-01-08,3,2
