data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,13,45
2020-02-18,2020-02-25,14,48
2020-02-18,2020-02-25,9,64
2020-02-18,2020-02-25,15,55
2020-02-18,2020-02-25,19,61
2020-02-18,2020-02-25,18,52
2020-02-26,2020-03-04,12,68
2020-02-26,2020-03-04,20,41
2020-02-26,2020-03-04,16,57
2020-02-26,2020-03-04,26,3
2020-02-26,2020-03-04,17,58
2020-03-05,2020-03-12,2,22
2020-03-05,2020-03-12,5,52
2020-03-05,2020-03-12,4,49
2020-03-05,2020-03-12,8,53
2020-03-05,2020-03-12,10,54
2020-03-05,2020-03-12,11,62
2020-03-05,2020-03-12,92,1
2020-03-05,2020-03-12,23,7
2020-03-05,2020-03-12,21,24
2020-03-05,2020-03-12,31,3
2020-03-13,2020-03-20,3,42
2020-03-13,2020-03-20,1,12
2020-03-13,2020-03-20,6,54
2020-03-13,2020-03-20,7,56
2020-03-13,2020-03-20,38,2
2020-03-13,2020-03-20,22,22
2020-03-29,2020-04-05,29,2
2020-04-06,2020-04-13,24,6
2020-04-06,2020-04-13,59,1
2020-09-13,2020-09-20,28,1
2020-09-21,2020-09-28,25,3
2020-09-29,2020-10-06,27,3
2020-10-23,2020-10-30,43,1
2020-10-23,2020-10-30,30,2
2020-10-31,2020-11-07,49,1
2020-10-31,2020-11-07,35,1
2020-11-16,2020-11-23,39,1
