data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,45,25
2020-02-26,2020-03-04,49,34
2020-02-26,2020-03-04,18,115
2020-02-26,2020-03-04,8,91
2020-02-26,2020-03-04,16,139
2020-02-26,2020-03-04,23,101
2020-02-26,2020-03-04,29,53
2020-02-26,2020-03-04,52,24
2020-02-26,2020-03-04,14,152
2020-02-26,2020-03-04,63,7
2020-02-26,2020-03-04,22,96
2020-02-26,2020-03-04,44,39
2020-02-26,2020-03-04,20,118
2020-02-26,2020-03-04,25,91
2020-02-26,2020-03-04,21,110
2020-02-26,2020-03-04,76,4
2020-02-26,2020-03-04,31,48
2020-02-26,2020-03-04,56,13
2020-02-26,2020-03-04,24,64
2020-03-05,2020-03-12,15,151
2020-03-05,2020-03-12,9,123
2020-03-05,2020-03-12,11,150
2020-03-05,2020-03-12,33,56
2020-03-05,2020-03-12,37,41
2020-03-05,2020-03-12,5,55
2020-03-05,2020-03-12,17,113
2020-03-05,2020-03-12,28,68
2020-03-05,2020-03-12,19,139
2020-03-05,2020-03-12,93,1
2020-03-05,2020-03-12,40,31
2020-03-05,2020-03-12,12,144
2020-03-05,2020-03-12,301,1
2020-03-05,2020-03-12,7,77
2020-03-05,2020-03-12,35,50
2020-03-05,2020-03-12,13,145
2020-03-05,2020-03-12,34,36
2020-03-05,2020-03-12,50,22
2020-03-05,2020-03-12,39,32
2020-03-05,2020-03-12,27,69
2020-03-05,2020-03-12,30,58
2020-03-05,2020-03-12,72,4
2020-03-13,2020-03-20,86,3
2020-03-13,2020-03-20,3,22
2020-03-13,2020-03-20,4,46
2020-03-13,2020-03-20,43,31
2020-03-13,2020-03-20,6,91
2020-03-13,2020-03-20,26,77
2020-03-13,2020-03-20,38,34
2020-03-13,2020-03-20,36,36
2020-03-13,2020-03-20,10,127
2020-03-13,2020-03-20,67,6
2020-03-13,2020-03-20,41,30
2020-03-13,2020-03-20,94,4
2020-03-13,2020-03-20,103,2
2020-03-13,2020-03-20,115,2
2020-03-13,2020-03-20,137,1
2020-03-13,2020-03-20,51,19
2020-03-13,2020-03-20,59,18
2020-03-13,2020-03-20,57,18
2020-03-13,2020-03-20,58,14
2020-03-13,2020-03-20,65,5
2020-03-13,2020-03-20,54,17
2020-03-13,2020-03-20,78,4
2020-03-13,2020-03-20,64,7
2020-03-13,2020-03-20,75,7
2020-03-21,2020-03-28,48,27
2020-03-21,2020-03-28,60,12
2020-03-21,2020-03-28,47,19
2020-03-21,2020-03-28,283,1
2020-03-21,2020-03-28,101,3
2020-03-21,2020-03-28,77,9
2020-03-21,2020-03-28,92,2
2020-03-21,2020-03-28,2,6
2020-03-21,2020-03-28,132,1
2020-03-21,2020-03-28,32,51
2020-03-21,2020-03-28,175,1
2020-03-21,2020-03-28,42,25
2020-03-21,2020-03-28,71,9
2020-03-21,2020-03-28,141,1
2020-03-21,2020-03-28,121,1
2020-03-21,2020-03-28,62,7
2020-03-21,2020-03-28,112,2
2020-03-21,2020-03-28,181,1
2020-03-21,2020-03-28,73,10
2020-03-29,2020-04-05,61,16
2020-03-29,2020-04-05,165,1
2020-03-29,2020-04-05,104,1
2020-03-29,2020-04-05,74,4
2020-03-29,2020-04-05,91,1
2020-03-29,2020-04-05,53,13
2020-03-29,2020-04-05,124,1
2020-03-29,2020-04-05,46,32
2020-03-29,2020-04-05,139,1
2020-03-29,2020-04-05,157,1
2020-03-29,2020-04-05,55,18
2020-03-29,2020-04-05,150,1
2020-03-29,2020-04-05,118,2
2020-03-29,2020-04-05,85,4
2020-03-29,2020-04-05,136,2
2020-03-29,2020-04-05,70,4
2020-03-29,2020-04-05,144,2
2020-04-06,2020-04-13,1,3
2020-04-06,2020-04-13,102,2
2020-04-06,2020-04-13,145,1
2020-04-06,2020-04-13,68,7
2020-04-06,2020-04-13,79,3
2020-04-06,2020-04-13,116,1
2020-04-06,2020-04-13,174,1
2020-04-06,2020-04-13,95,1
2020-04-06,2020-04-13,83,3
2020-04-06,2020-04-13,110,1
2020-04-06,2020-04-13,125,1
2020-04-06,2020-04-13,106,1
2020-04-06,2020-04-13,265,1
2020-04-06,2020-04-13,170,1
2020-04-06,2020-04-13,266,1
2020-04-06,2020-04-13,119,1
2020-04-14,2020-04-21,111,1
2020-04-14,2020-04-21,148,1
2020-04-14,2020-04-21,155,1
2020-04-14,2020-04-21,99,2
2020-04-14,2020-04-21,84,2
2020-04-14,2020-04-21,81,3
2020-04-22,2020-04-29,66,3
2020-04-22,2020-04-29,98,1
2020-04-22,2020-04-29,129,1
2020-04-22,2020-04-29,69,5
2020-04-22,2020-04-29,163,1
2020-04-22,2020-04-29,122,1
2020-05-08,2020-05-15,87,2
2020-05-16,2020-05-23,90,2
2020-06-01,2020-06-08,183,1
2020-06-01,2020-06-08,88,2
2020-08-28,2020-09-04,120,1
2020-10-07,2020-10-14,80,1
