data_inizio,data_fine,delay,frequenza_delay
2020-03-08,2020-03-09,24,-1
2020-03-09,2020-03-10,11,-1
2020-03-11,2020-03-12,47,-1
2020-03-11,2020-03-12,17,-1
2020-03-12,2020-03-13,21,-1
2020-03-12,2020-03-13,42,-1
2020-03-12,2020-03-13,3,-1
2020-03-13,2020-03-14,5,-1
2020-03-13,2020-03-14,38,-1
2020-03-14,2020-03-15,18,-1
2020-03-14,2020-03-15,31,-1
2020-03-16,2020-03-17,35,-1
2020-03-16,2020-03-17,20,-1
2020-03-16,2020-03-17,30,-1
2020-03-16,2020-03-17,37,-1
2020-03-16,2020-03-17,36,-1
2020-03-17,2020-03-18,16,-1
2020-03-17,2020-03-18,7,-1
2020-03-17,2020-03-18,22,-1
2020-03-18,2020-03-19,10,-1
2020-03-18,2020-03-19,39,-1
2020-03-18,2020-03-19,8,-1
2020-03-19,2020-03-20,42,-1
2020-03-20,2020-03-21,29,-1
2020-03-20,2020-03-21,4,-1
2020-03-21,2020-03-22,19,-1
2020-03-21,2020-03-22,26,-1
2020-03-22,2020-03-23,8,-1
2020-03-22,2020-03-23,15,-1
2020-03-22,2020-03-23,14,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,40,-1
2020-03-23,2020-03-24,9,-1
2020-03-24,2020-03-25,29,-1
2020-03-25,2020-03-26,30,-1
2020-03-25,2020-03-26,23,-1
2020-03-26,2020-03-27,15,-1
2020-03-26,2020-03-27,49,-1
2020-03-26,2020-03-27,25,-1
2020-03-26,2020-03-27,48,-1
2020-03-27,2020-03-28,5,-1
2020-03-28,2020-03-29,47,-1
2020-03-28,2020-03-29,57,-1
2020-03-29,2020-03-30,5,-1
2020-03-30,2020-03-31,11,-1
2020-03-31,2020-04-01,9,-1
2020-03-31,2020-04-01,6,-1
2020-04-01,2020-04-02,7,-1
2020-04-02,2020-04-03,40,-1
2020-04-03,2020-04-04,22,-1
2020-04-04,2020-04-05,7,-1
2020-04-04,2020-04-05,41,-1
2020-04-05,2020-04-06,14,-1
2020-04-05,2020-04-06,12,-1
2020-04-06,2020-04-07,24,-1
2020-04-07,2020-04-08,2,-1
2020-04-08,2020-04-09,15,-1
2020-04-11,2020-04-12,27,-1
2020-04-12,2020-04-13,9,-1
2020-04-14,2020-04-15,32,-1
2020-04-15,2020-04-16,33,-1
2020-04-16,2020-04-17,20,-1
2020-04-16,2020-04-17,51,-1
2020-04-17,2020-04-18,43,-1
2020-04-18,2020-04-19,32,-1
2020-04-19,2020-04-20,7,-1
2020-04-19,2020-04-20,13,-1
2020-04-21,2020-04-22,5,-1
2020-04-22,2020-04-23,79,-1
2020-04-22,2020-04-23,88,-1
2020-04-23,2020-04-24,13,-1
2020-04-24,2020-04-25,35,-1
2020-04-24,2020-04-25,28,-1
2020-04-28,2020-04-29,15,-1
2020-04-29,2020-04-30,15,-1
2020-04-30,2020-05-01,5,-1
2020-05-02,2020-05-03,19,-1
2020-05-06,2020-05-07,3,-1
2020-05-07,2020-05-08,14,-1
2020-05-09,2020-05-10,26,-1
2020-05-10,2020-05-11,12,-1
2020-05-21,2020-05-22,8,-1
2020-05-23,2020-05-24,26,-1
2020-05-28,2020-05-29,51,-1
2020-06-02,2020-06-03,29,-1
2020-06-03,2020-06-04,17,-1
2020-06-05,2020-06-06,28,-1
2020-06-11,2020-06-12,15,-1
2020-06-20,2020-06-21,12,-1
2020-06-27,2020-06-28,22,-1
2020-07-21,2020-07-22,18,-1
2020-08-12,2020-08-13,4,-1
2020-08-21,2020-08-22,8,-1
2020-09-01,2020-09-02,39,-1
2020-09-02,2020-09-03,26,-1
2020-09-04,2020-09-05,43,-1
2020-09-06,2020-09-07,11,-1
2020-09-07,2020-09-08,23,-1
2020-09-08,2020-09-09,8,-1
2020-09-12,2020-09-13,7,-1
2020-09-16,2020-09-17,8,-1
2020-09-20,2020-09-21,17,-1
2020-09-21,2020-09-22,22,-1
2020-09-24,2020-09-25,14,-1
2020-09-30,2020-10-01,21,-1
2020-10-02,2020-10-03,40,-1
2020-10-06,2020-10-07,3,-1
2020-10-07,2020-10-08,43,-1
2020-10-08,2020-10-09,4,-1
2020-10-09,2020-10-10,16,-1
2020-10-10,2020-10-11,61,-1
2020-10-12,2020-10-13,2,-1
2020-10-13,2020-10-14,12,-1
2020-10-14,2020-10-15,6,-1
2020-10-15,2020-10-16,16,-1
2020-10-16,2020-10-17,20,-1
2020-10-17,2020-10-18,71,-1
2020-10-18,2020-10-19,48,-1
2020-10-19,2020-10-20,16,-1
2020-10-19,2020-10-20,34,-1
2020-10-20,2020-10-21,17,-1
2020-10-21,2020-10-22,3,-1
2020-10-22,2020-10-23,25,-1
2020-10-23,2020-10-24,6,-1
2020-10-23,2020-10-24,45,-1
2020-10-24,2020-10-25,10,-1
2020-10-24,2020-10-25,52,-1
2020-10-25,2020-10-26,14,-1
2020-10-25,2020-10-26,1,-1
2020-10-26,2020-10-27,18,-1
2020-10-26,2020-10-27,62,-1
2020-10-27,2020-10-28,4,-1
2020-10-28,2020-10-29,24,-1
2020-10-28,2020-10-29,56,-1
2020-10-28,2020-10-29,54,-1
2020-10-29,2020-10-30,23,-1
2020-10-30,2020-10-31,22,-1
2020-10-31,2020-11-01,5,-1
2020-11-01,2020-11-02,12,-1
2020-11-02,2020-11-03,17,-1
2020-11-02,2020-11-03,55,-1
2020-11-03,2020-11-04,54,-1
2020-11-04,2020-11-05,4,-1
2020-11-04,2020-11-05,53,-1
2020-11-04,2020-11-05,46,-1
2020-11-05,2020-11-06,51,-1
2020-11-06,2020-11-07,9,-1
2020-11-06,2020-11-07,44,-1
2020-11-07,2020-11-08,15,-1
2020-11-08,2020-11-09,6,-1
2020-11-09,2020-11-10,48,-1
2020-11-10,2020-11-11,26,-1
2020-11-11,2020-11-12,7,-1
2020-11-12,2020-11-13,32,-1
2020-11-13,2020-11-14,35,-1
2020-11-14,2020-11-15,4,-1
2020-11-15,2020-11-16,22,-1
2020-11-16,2020-11-17,17,-1
2020-11-17,2020-11-18,8,-1
2020-11-18,2020-11-19,22,-1
2020-11-19,2020-11-20,26,-1
2020-11-20,2020-11-21,16,-1
2020-11-21,2020-11-22,36,-1
2020-11-22,2020-11-23,6,-1
2020-11-23,2020-11-24,10,-1
2020-11-24,2020-11-25,4,-1
2020-11-25,2020-11-26,9,-1
2020-11-26,2020-11-27,28,-1
2020-11-27,2020-11-28,10,-1
2020-11-28,2020-11-29,21,-1
2020-11-29,2020-11-30,4,-1
2020-11-30,2020-12-01,13,-1
2020-12-01,2020-12-02,15,-1
2020-12-02,2020-12-03,10,-1
2020-12-03,2020-12-04,7,-1
2020-12-04,2020-12-05,23,-1
2020-12-05,2020-12-06,7,-1
2020-12-06,2020-12-07,21,-1
2020-12-07,2020-12-08,19,-1
2020-12-08,2020-12-09,19,-1
2020-12-09,2020-12-10,18,-1
2020-12-10,2020-12-11,11,-1
2020-12-11,2020-12-12,9,-1
2020-12-12,2020-12-13,15,-1
2020-12-13,2020-12-14,14,-1
2020-12-14,2020-12-15,8,-1
2020-12-15,2020-12-16,12,5
