data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-02-15,13,-1
2020-02-20,2020-02-21,19,-1
2020-02-22,2020-02-23,17,-1
2020-02-22,2020-02-23,18,-1
2020-02-24,2020-02-25,9,-1
2020-02-25,2020-02-26,2,-1
2020-02-27,2020-02-28,18,-1
2020-02-28,2020-02-29,14,-1
2020-02-29,2020-03-01,17,-1
2020-02-29,2020-03-01,20,-1
2020-03-01,2020-03-02,17,-1
2020-03-01,2020-03-02,23,-1
2020-03-02,2020-03-03,14,-1
2020-03-03,2020-03-04,8,-1
2020-03-03,2020-03-04,16,-1
2020-03-04,2020-03-05,3,-1
2020-03-04,2020-03-05,24,-1
2020-03-05,2020-03-06,1,-1
2020-03-05,2020-03-06,22,-1
2020-03-05,2020-03-06,26,-1
2020-03-06,2020-03-07,9,-1
2020-03-07,2020-03-08,10,-1
2020-03-08,2020-03-09,8,-1
2020-03-08,2020-03-09,12,-1
2020-03-08,2020-03-09,41,-1
2020-03-09,2020-03-10,10,-1
2020-03-10,2020-03-11,3,-1
2020-03-10,2020-03-11,4,-1
2020-03-10,2020-03-11,15,-1
2020-03-10,2020-03-11,21,-1
2020-03-11,2020-03-12,3,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,7,-1
2020-03-12,2020-03-13,5,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,45,-1
2020-03-13,2020-03-14,5,-1
2020-03-14,2020-03-15,6,-1
2020-03-15,2020-03-16,10,-1
2020-03-15,2020-03-16,25,-1
2020-03-16,2020-03-17,1,-1
2020-03-17,2020-03-18,9,-1
2020-03-17,2020-03-18,28,-1
2020-03-18,2020-03-19,5,-1
2020-03-19,2020-03-20,4,-1
2020-03-20,2020-03-21,4,-1
2020-03-21,2020-03-22,7,-1
2020-03-22,2020-03-23,5,-1
2020-03-23,2020-03-24,2,-1
2020-03-24,2020-03-25,6,-1
2020-03-25,2020-03-26,14,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,5,-1
2020-03-28,2020-03-29,3,-1
2020-03-29,2020-03-30,7,-1
2020-03-30,2020-03-31,6,-1
2020-03-31,2020-04-01,12,-1
2020-04-01,2020-04-02,2,-1
2020-04-02,2020-04-03,9,-1
2020-04-03,2020-04-04,8,-1
2020-04-04,2020-04-05,12,-1
2020-04-05,2020-04-06,3,-1
2020-04-06,2020-04-07,2,-1
