data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,1,149
2020-01-01,2020-03-01,11,70
2020-01-01,2020-03-01,8,115
2020-01-01,2020-03-01,6,154
2020-01-01,2020-03-01,18,20
2020-01-01,2020-03-01,15,37
2020-01-01,2020-03-01,13,59
2020-01-01,2020-03-01,19,25
2020-03-02,2020-05-01,4,167
2020-03-02,2020-05-01,7,134
2020-03-02,2020-05-01,2,196
2020-03-02,2020-05-01,3,179
2020-03-02,2020-05-01,12,62
2020-03-02,2020-05-01,10,88
2020-03-02,2020-05-01,0,55
2020-03-02,2020-05-01,5,137
2020-03-02,2020-05-01,9,97
2020-03-02,2020-05-01,14,51
2020-03-02,2020-05-01,17,29
2020-03-02,2020-05-01,16,34
2020-03-02,2020-05-01,22,4
2020-03-02,2020-05-01,48,1
2020-03-02,2020-05-01,23,4
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,30,1
2020-03-02,2020-05-01,34,1
2020-03-02,2020-05-01,20,7
2020-03-02,2020-05-01,21,7
2020-03-02,2020-05-01,38,2
2020-03-02,2020-05-01,26,3
2020-03-02,2020-05-01,25,1
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,44,1
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,24,2
2020-11-01,2020-12-31,29,1
2020-11-01,2020-12-31,33,2
