data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,17,929
2020-02-26,2020-03-04,16,889
2020-02-26,2020-03-04,14,529
2020-03-05,2020-03-12,10,95
2020-03-05,2020-03-12,18,931
2020-03-05,2020-03-12,19,873
2020-03-05,2020-03-12,20,856
2020-03-05,2020-03-12,21,445
2020-03-05,2020-03-12,15,999
2020-03-05,2020-03-12,30,12
2020-03-05,2020-03-12,2,58
2020-03-05,2020-03-12,5,68
2020-03-13,2020-03-20,0,33
2020-03-13,2020-03-20,11,90
2020-03-13,2020-03-20,31,11
2020-03-13,2020-03-20,27,18
2020-03-13,2020-03-20,9,66
2020-03-13,2020-03-20,6,76
2020-03-13,2020-03-20,50,2
2020-03-13,2020-03-20,12,78
2020-03-13,2020-03-20,8,72
2020-03-13,2020-03-20,7,65
2020-03-13,2020-03-20,4,72
2020-03-13,2020-03-20,1,51
2020-03-21,2020-03-28,24,6
2020-03-21,2020-03-28,51,3
2020-03-21,2020-03-28,23,9
2020-03-21,2020-03-28,57,1
2020-03-21,2020-03-28,22,20
2020-03-21,2020-03-28,35,7
2020-03-21,2020-03-28,34,7
2020-03-21,2020-03-28,3,60
2020-03-21,2020-03-28,62,1
2020-03-21,2020-03-28,25,11
2020-03-21,2020-03-28,13,76
2020-03-29,2020-04-05,36,6
2020-03-29,2020-04-05,43,5
2020-04-06,2020-04-13,83,1
2020-04-06,2020-04-13,26,10
2020-04-14,2020-04-21,45,5
2020-04-14,2020-04-21,32,8
2020-04-22,2020-04-29,38,4
2020-05-08,2020-05-15,44,6
2020-05-08,2020-05-15,152,1
2020-10-15,2020-10-22,29,10
2020-10-15,2020-10-22,28,13
2020-10-15,2020-10-22,46,3
2020-10-15,2020-10-22,59,1
2020-10-15,2020-10-22,63,1
2020-10-23,2020-10-30,37,10
2020-10-23,2020-10-30,64,1
2020-10-23,2020-10-30,58,2
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,60,1
2020-10-31,2020-11-07,48,6
2020-10-31,2020-11-07,52,3
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,40,2
2020-10-31,2020-11-07,42,2
2020-10-31,2020-11-07,33,4
2020-10-31,2020-11-07,47,1
2020-11-08,2020-11-15,49,1
2020-11-08,2020-11-15,39,3
2020-11-08,2020-11-15,41,4
