data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,18,170
2020-02-15,2020-02-29,19,169
2020-02-15,2020-02-29,27,86
2020-02-15,2020-02-29,33,24
2020-03-01,2020-03-15,10,23
2020-03-01,2020-03-15,22,163
2020-03-01,2020-03-15,24,119
2020-03-01,2020-03-15,31,39
2020-03-01,2020-03-15,23,156
2020-03-01,2020-03-15,21,202
2020-03-01,2020-03-15,8,16
2020-03-01,2020-03-15,26,98
2020-03-01,2020-03-15,17,114
2020-03-01,2020-03-15,15,68
2020-03-01,2020-03-15,0,3
2020-03-01,2020-03-15,32,27
2020-03-01,2020-03-15,12,24
2020-03-01,2020-03-15,28,62
2020-03-01,2020-03-15,25,95
2020-03-01,2020-03-15,30,50
2020-03-01,2020-03-15,37,9
2020-03-01,2020-03-15,35,17
2020-03-01,2020-03-15,44,2
2020-03-16,2020-03-30,16,107
2020-03-16,2020-03-30,20,173
2020-03-16,2020-03-30,5,11
2020-03-16,2020-03-30,52,2
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,29,63
2020-03-16,2020-03-30,11,11
2020-03-16,2020-03-30,13,29
2020-03-16,2020-03-30,9,13
2020-03-16,2020-03-30,14,36
2020-03-16,2020-03-30,64,1
2020-03-31,2020-04-14,34,27
2020-03-31,2020-04-14,49,3
2020-04-15,2020-04-29,3,9
2020-04-15,2020-04-29,1,5
2020-04-30,2020-05-14,6,9
2020-04-30,2020-05-14,51,3
2020-09-12,2020-09-26,7,15
2020-09-27,2020-10-11,38,8
2020-09-27,2020-10-11,36,8
2020-09-27,2020-10-11,48,2
2020-09-27,2020-10-11,65,1
2020-09-27,2020-10-11,60,1
2020-09-27,2020-10-11,40,1
2020-10-12,2020-10-26,4,10
2020-10-12,2020-10-26,39,4
2020-10-12,2020-10-26,46,3
2020-10-27,2020-11-10,41,2
2020-10-27,2020-11-10,47,2
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,55,1
2020-11-11,2020-11-25,43,1
2020-11-11,2020-11-25,42,1
2020-11-11,2020-11-25,2,2
